distance,angle
0,156.48046875
0,158.4296875
0,160.37890625
0,162.328125
0,164.27490234375
0,160.8466796875
551,162.91845703125
545,164.740234375
540,166.81201171875
536,168.5087890625
532,170.45556640625
529,172.77734375
527,174.47412109375
526,176.2958984375
527,178.36767578125
529,180.314453125
530,182.26123046875
529,184.2080078125
529,186.15478515625
532,188.2265625
536,190.17333984375
0,197.3701171875
0,199.31689453125
0,201.263671875
0,203.21044921875
0,205.1572265625
0,207.10400390625
0,209.05078125
0,210.99755859375
0,212.9443359375
0,214.89111328125
0,216.837890625
0,218.78466796875
0,220.7314453125
0,222.67822265625
0,224.625
0,226.58642578125
0,228.5478515625
0,230.50927734375
0,232.470703125
0,234.43212890625
0,236.3935546875
0,238.35498046875
0,240.31640625
0,242.27783203125
0,244.2392578125
0,246.20068359375
0,248.162109375
0,250.12353515625
0,252.0849609375
0,254.04638671875
0,256.0078125
0,257.96923828125
0,259.9306640625
0,261.89208984375
0,263.853515625
0,265.81494140625
0,267.7763671875
0,269.73779296875
0,271.69921875
0,273.66064453125
0,275.6220703125
0,277.58349609375
0,279.544921875
0,281.50634765625
0,283.4677734375
0,285.42919921875
0,287.390625
0,289.35791015625
0,291.3251953125
0,293.29248046875
0,295.259765625
0,297.22705078125
0,299.1943359375
0,301.16162109375
0,303.12890625
0,305.09619140625
0,307.0634765625
0,309.03076171875
0,310.998046875
0,312.96533203125
0,314.9326171875
0,316.89990234375
0,318.8671875
0,320.83447265625
0,322.8017578125
0,324.76904296875
0,326.736328125
0,328.70361328125
0,330.6708984375
0,332.63818359375
0,334.60546875
0,336.57275390625
0,338.5400390625
0,340.50732421875
0,342.474609375
0,344.44189453125
0,346.4091796875
0,348.37646484375
0,350.34375
0,352.30908203125
0,354.2744140625
0,356.23974609375
0,350.455078125
0,352.42041015625
0,354.3857421875
0,356.35107421875
0,358.31640625
0,360.28173828125
0,369.9970703125
0,371.96240234375
0,366.177734375
4944,368.14306640625
0,377.8583984375
0,379.82373046875
0,374.0390625
0,383.75439453125
0,385.7197265625
0,380.06005859375
0,382.025390625
0,383.99072265625
0,393.5810546875
0,395.54638671875
3052,389.88671875
3127,391.85205078125
0,394.1923828125
0,396.15771484375
0,398.123046875
0,400.08837890625
0,402.1787109375
0,404.14404296875
0,46.109375
1506,48.08740234375
1462,50.1904296875
1422,52.16845703125
1388,54.146484375
0,63.12451171875
0,65.1025390625
0,67.08056640625
0,69.05859375
0,71.03662109375
0,73.0146484375
0,68.36767578125
1029,70.345703125
1020,72.32373046875
1009,74.3017578125
1000,76.27978515625
992,78.2578125
985,80.23583984375
981,82.2138671875
979,84.19189453125
976,86.169921875
975,88.27294921875
973,90.2509765625
974,92.10400390625
980,94.08203125
985,96.06005859375
987,98.0380859375
992,100.01611328125
1000,101.994140625
1008,103.97216796875
1017,105.9501953125
1030,107.92822265625
1040,109.90625
0,111.751953125
1085,113.72265625
1098,115.693359375
0,124.4140625
0,119.759765625
0,121.85546875
0,123.826171875
0,125.921875
0,134.267578125
0,136.23828125
0,138.208984375
0,140.1796875
0,142.150390625
0,144.12109375
0,146.091796875
0,148.0625
0,150.033203125
0,152.00390625
0,153.974609375
0,155.9453125
0,157.916015625
0,159.88671875
0,161.857421875
0,163.828125
0,160.423828125
553,162.39453125
547,164.240234375
542,166.3359375
536,168.306640625
532,170.27734375
530,172.373046875
527,174.21875
527,176.43505859375
527,178.0263671875
528,180.11767578125
530,182.208984375
529,184.17529296875
529,186.0166015625
532,187.98291015625
535,190.07421875
0,197.29052734375
0,199.2568359375
0,201.22314453125
0,203.189453125
0,205.15576171875
0,207.1220703125
0,209.08837890625
0,211.0546875
0,213.02099609375
0,214.9873046875
0,216.95361328125
0,218.919921875
0,220.88623046875
0,222.8525390625
0,224.81884765625
0,226.78515625
0,228.75146484375
0,230.7177734375
0,232.68408203125
0,234.650390625
0,236.61669921875
0,238.5830078125
0,240.54931640625
0,242.515625
0,244.49853515625
0,246.4814453125
0,248.46435546875
0,250.447265625
0,252.43017578125
0,254.4130859375
0,256.39599609375
0,258.37890625
0,260.36181640625
0,262.3447265625
0,264.32763671875
0,266.310546875
0,268.29345703125
0,270.2763671875
0,272.25927734375
0,274.2421875
0,276.22509765625
0,278.2080078125
0,280.19091796875
0,282.173828125
0,284.15673828125
0,286.1396484375
0,288.12255859375
0,290.10546875
0,292.08837890625
0,294.0712890625
0,296.05419921875
0,298.037109375
0,300.02001953125
0,302.0029296875
0,303.98583984375
0,305.96875
0,307.95458984375
0,309.9404296875
0,311.92626953125
0,313.912109375
0,315.89794921875
0,317.8837890625
0,319.86962890625
0,321.85546875
0,323.84130859375
0,325.8271484375
0,327.81298828125
0,329.798828125
0,331.78466796875
0,333.7705078125
0,335.75634765625
0,337.7421875
0,339.72802734375
0,341.7138671875
0,343.69970703125
0,345.685546875
0,347.67138671875
0,349.6572265625
0,351.64306640625
0,353.62890625
0,347.86474609375
0,349.8505859375
0,351.83642578125
0,353.822265625
5596,355.80810546875
0,357.7939453125
0,359.77978515625
0,9.515625
0,11.5029296875
0,5.740234375
4930,7.7275390625
0,17.46484375
0,12.3271484375
0,21.439453125
0,23.4267578125
0,25.4140625
0,19.7763671875
0,21.763671875
0,23.7509765625
0,33.36328125
0,35.3505859375
3065,29.712890625
3114,31.7001953125
0,33.9375
0,36.0498046875
0,38.037109375
0,40.0244140625
0,42.01171875
0,44.1240234375
0,46.111328125
1505,48.0986328125
1461,50.2109375
1422,52.1982421875
1388,54.185546875
0,63.1728515625
0,65.16015625
0,67.1474609375
0,69.134765625
0,64.3720703125
1058,66.359375
1040,68.4794921875
1029,70.474609375
1022,72.4697265625
1010,74.46484375
1000,76.4599609375
991,78.455078125
985,80.4501953125
981,82.4453125
978,84.5654296875
976,86.435546875
976,88.4306640625
976,90.55078125
976,92.5458984375
978,94.541015625
983,96.4111328125
988,98.40625
993,100.4013671875
1001,102.396484375
1010,104.3916015625
1018,106.38671875
1030,108.3818359375
1045,110.251953125
1066,112.2470703125
1080,114.3671875
0,122.9873046875
0,124.982421875
0,120.3525390625
0,122.47265625
0,124.5927734375
0,126.587890625
0,134.9580078125
0,136.953125
0,138.93896484375
0,140.9248046875
0,142.91064453125
0,144.896484375
0,146.88232421875
0,148.8681640625
0,150.85400390625
0,152.83984375
0,154.82568359375
0,156.8115234375
0,158.79736328125
0,160.783203125
0,162.76904296875
0,164.7548828125
0,161.36572265625
549,163.2265625
544,165.21240234375
539,167.4482421875
534,169.43408203125
531,171.294921875
528,173.40576171875
528,175.3916015625
528,177.37744140625
527,179.36328125
530,181.22412109375
529,183.2099609375
529,185.19580078125
531,187.306640625
535,189.29248046875
539,191.0283203125
0,198.51416015625
0,192.75
0,202.4931640625
0,204.486328125
0,206.4794921875
0,208.47265625
0,210.4658203125
0,212.458984375
0,214.4521484375
0,216.4453125
0,218.4384765625
0,220.431640625
0,222.4248046875
0,224.41796875
0,226.4111328125
0,228.404296875
0,230.3974609375
0,232.390625
0,234.3837890625
0,236.376953125
0,238.3701171875
0,240.36328125
0,242.3564453125
0,244.349609375
0,246.3427734375
0,248.3359375
0,250.3291015625
0,252.322265625
0,254.3154296875
0,256.30859375
0,258.3017578125
0,260.294921875
0,262.2880859375
0,264.28125
0,266.27978515625
0,268.2783203125
0,270.27685546875
0,272.275390625
0,274.27392578125
0,276.2724609375
0,278.27099609375
0,280.26953125
0,282.26806640625
0,284.2666015625
0,286.26513671875
0,288.263671875
153,290.26220703125
0,292.2607421875
0,294.25927734375
0,296.2578125
0,298.25634765625
0,300.2548828125
0,302.25341796875
0,304.251953125
0,306.25048828125
0,308.2490234375
0,310.24755859375
0,312.24609375
0,314.24462890625
0,316.2431640625
0,318.24169921875
0,320.240234375
0,322.23876953125
0,324.2373046875
0,326.23583984375
0,328.234375
0,330.23876953125
0,332.2431640625
0,334.24755859375
0,336.251953125
0,338.25634765625
0,340.2607421875
0,342.26513671875
0,344.26953125
0,346.27392578125
0,348.2783203125
0,350.28271484375
0,352.287109375
0,354.29150390625
0,356.2958984375
0,350.55029296875
0,352.5546875
0,354.55908203125
0,356.5634765625
0,358.56787109375
0,368.322265625
0,370.32666015625
0,372.3310546875
0,366.83544921875
0,376.33984375
0,371.21923828125
0,380.3486328125
0,382.35302734375
0,376.607421875
0,378.73681640625
0,380.7412109375
0,382.74560546875
0,24.75
0,34.38525390625
0,28.7705078125
3083,30.78076171875
0,33.041015625
0,35.17626953125
0,37.1865234375
0,39.19677734375
0,41.33203125
0,43.34228515625
0,45.3525390625
0,47.36279296875
1475,49.373046875
1437,51.50830078125
1401,53.5185546875
0,62.52880859375
0,64.5390625
0,59.79931640625
0,68.5595703125
0,70.56982421875
0,72.580078125
0,67.96533203125
1043,69.9755859375
1027,71.86083984375
1009,73.99609375
1001,76.00634765625
992,78.1416015625
986,80.02685546875
982,82.162109375
979,84.04736328125
977,86.1826171875
975,88.19287109375
973,90.078125
975,92.0849609375
979,94.216796875
984,96.0986328125
988,98.10546875
992,100.1123046875
999,102.244140625
1009,104.1259765625
1019,106.1328125
1036,108.0146484375
1050,110.021484375
1064,112.0283203125
1089,114.03515625
0,122.7919921875
0,117.923828125
0,120.1806640625
0,122.3125
0,124.4443359375
0,126.451171875
0,134.8330078125
0,136.83984375
0,138.8466796875
0,140.853515625
0,142.8603515625
0,144.8671875
0,146.8740234375
0,148.880859375
0,150.8876953125
0,152.89453125
0,154.9013671875
0,156.908203125
0,158.9150390625
0,160.921875
0,162.9189453125
0,159.416015625
554,161.4130859375
549,163.53515625
543,165.5322265625
538,167.404296875
534,169.4013671875
530,171.6484375
528,173.6455078125
526,175.517578125
526,177.5146484375
528,179.63671875
528,181.6337890625
527,183.630859375
529,185.6279296875
531,187.375
534,189.4970703125
0,196.869140625
0,198.8662109375
0,200.86328125
0,202.8603515625
0,204.857421875
0,206.8544921875
0,208.8515625
0,210.8486328125
0,212.845703125
0,214.8427734375
0,216.83984375
0,218.8369140625
0,220.833984375
0,222.8310546875
0,224.828125
0,226.84130859375
0,228.8544921875
0,230.86767578125
0,232.880859375
0,234.89404296875
0,236.9072265625
0,238.92041015625
0,240.93359375
0,242.94677734375
0,244.9599609375
0,246.97314453125
0,248.986328125
0,250.99951171875
0,253.0126953125
0,255.02587890625
0,257.0390625
0,259.05224609375
0,261.0654296875
0,263.07861328125
0,265.091796875
0,267.10498046875
0,269.1181640625
0,271.13134765625
0,273.14453125
0,275.15771484375
0,277.1708984375
0,279.18408203125
0,281.197265625
0,283.21044921875
0,285.2236328125
0,287.23681640625
0,289.25
0,291.26806640625
0,293.2861328125
0,295.30419921875
0,297.322265625
0,299.34033203125
0,301.3583984375
0,303.37646484375
0,305.39453125
0,307.41259765625
0,309.4306640625
0,311.44873046875
0,313.466796875
0,315.48486328125
0,317.5029296875
0,319.52099609375
0,321.5390625
0,323.55712890625
0,325.5751953125
0,327.59326171875
0,329.611328125
0,331.62939453125
0,333.6474609375
0,335.66552734375
0,337.68359375
0,339.70166015625
0,341.7197265625
0,343.73779296875
0,345.755859375
0,347.77392578125
0,349.7919921875
0,351.81005859375
0,353.828125
0,355.8427734375
0,350.107421875
0,352.1220703125
5541,354.13671875
5558,356.1513671875
0,358.166015625
0,360.1806640625
0,369.9453125
0,371.9599609375
0,366.224609375
0,375.9892578125
0,370.87890625
0,380.0185546875
0,382.033203125
0,376.2978515625
0,378.4375
0,380.4521484375
0,382.466796875
0,384.4814453125
0,394.12109375
2999,388.5107421875
3074,390.525390625
0,392.7900390625
0,394.8046875
0,396.9443359375
0,398.958984375
0,401.0986328125
0,403.11328125
0,405.1279296875
1529,407.142578125
0,409.1572265625
1440,51.296875
1402,53.32373046875
0,62.3505859375
0,64.37744140625
0,59.654296875
0,68.43115234375
0,70.4580078125
0,72.48486328125
0,67.76171875
1044,69.91357421875
1026,71.9404296875
1011,73.96728515625
1001,75.994140625
992,78.14599609375
985,80.0478515625
982,82.07470703125
979,84.1015625
976,86.12841796875
977,88.1552734375
976,90.18212890625
976,92.208984375
978,94.23583984375
982,96.2626953125
987,98.28955078125
993,100.31640625
1001,102.34326171875
1010,104.3701171875
1019,106.39697265625
1031,108.423828125
1044,110.32568359375
1068,112.4775390625
1087,114.37939453125
0,123.15625
0,118.55126953125
0,120.5712890625
0,122.59130859375
0,124.736328125
0,126.88134765625
0,135.2763671875
0,137.29638671875
0,139.31640625
0,141.33642578125
0,143.3564453125
0,145.37646484375
0,147.396484375
0,149.41650390625
0,151.4365234375
0,153.45654296875
0,155.4765625
0,157.49658203125
0,159.5166015625
0,161.53662109375
0,163.556640625
0,160.20166015625
554,162.0966796875
547,164.24169921875
541,166.38671875
536,168.40673828125
532,170.3017578125
529,172.32177734375
527,174.466796875
528,176.36181640625
528,178.5068359375
528,180.52685546875
530,182.546875
531,184.4375
531,186.453125
532,188.46875
537,190.359375
0,197.875
0,193.015625
0,201.90625
0,203.921875
0,205.9375
0,207.953125
0,209.96875
0,211.984375
0,214
0,216.015625
0,218.03125
0,220.046875
0,222.0625
0,224.078125
0,226.09375
0,228.109375
0,230.125
0,232.140625
0,234.15625
0,236.171875
0,238.1875
0,240.203125
0,242.21875
0,244.234375
0,246.25
0,248.265625
0,250.28125
0,252.296875
0,254.32958984375
0,256.3623046875
0,258.39501953125
0,260.427734375
0,262.46044921875
0,264.4931640625
0,266.52587890625
0,268.55859375
0,270.59130859375
0,272.6240234375
0,274.65673828125
0,276.689453125
0,278.72216796875
0,280.7548828125
0,282.78759765625
0,284.8203125
0,286.85302734375
0,288.8857421875
0,290.91845703125
0,292.951171875
0,294.98388671875
0,297.0166015625
0,299.04931640625
0,301.08203125
0,303.11474609375
0,305.1474609375
0,307.18017578125
0,309.212890625
0,311.24560546875
0,313.2783203125
0,315.31103515625
0,317.34375
0,319.37646484375
0,321.4091796875
0,323.44189453125
0,325.474609375
0,327.50732421875
0,329.5400390625
0,331.57275390625
0,333.60546875
0,335.63818359375
0,337.6708984375
0,339.70361328125
0,341.736328125
0,343.76904296875
0,345.8017578125
0,347.83447265625
0,349.8671875
0,351.89990234375
0,353.9326171875
0,355.96533203125
0,350.248046875
0,352.28076171875
0,354.3134765625
0,356.34619140625
0,358.37890625
0,360.41162109375
0,370.1943359375
0,372.22705078125
0,366.509765625
0,376.29248046875
0,371.2001953125
0,380.35791015625
0,22.390625
0,16.67431640625
0,18.8330078125
0,20.86669921875
0,22.900390625
0,32.55908203125
0,34.5927734375
3097,29.00146484375
3091,31.03515625
0,33.31884765625
0,35.4775390625
0,37.51123046875
0,39.669921875
0,41.57861328125
0,43.7373046875
0,45.77099609375
1511,47.8046875
1467,49.96337890625
1426,51.9970703125
1389,54.03076171875
0,63.064453125
0,65.09814453125
0,67.1318359375
0,69.16552734375
0,71.19921875
0,66.48291015625
1043,68.5166015625
1028,70.67529296875
1016,72.708984375
1006,74.74267578125
997,76.7763671875
990,78.81005859375
985,80.96875
981,83.0107421875
976,84.927734375
974,86.9697265625
974,89.01171875
975,91.0537109375
977,93.095703125
980,95.2626953125
984,97.3046875
990,99.2216796875
998,101.263671875
1006,103.3056640625
1017,105.34765625
1028,107.3896484375
1040,109.431640625
1047,111.3486328125
0,113.390625
0,122.1826171875
0,117.474609375
0,119.6416015625
0,121.68359375
0,123.8505859375
0,126.017578125
0,134.4345703125
0,136.4765625
0,138.5185546875
0,140.560546875
0,142.6025390625
0,144.64453125
0,146.6865234375
0,148.728515625
0,150.7705078125
0,152.8125
0,154.841796875
0,156.87109375
0,158.900390625
0,160.9296875
0,162.958984375
0,159.48828125
556,161.517578125
549,163.546875
544,165.701171875
538,167.73046875
533,169.759765625
