distance,angle
1482,331.36865234375
1522,332.310546875
1567,333.25244140625
0,334.0693359375
1667,335.13623046875
1717,335.953125
0,336.89599609375
0,337.8388671875
0,338.65673828125
0,346.974609375
0,347.91748046875
0,341.2353515625
2796,342.30322265625
2788,343.24609375
2775,344.18896484375
0,352.6318359375
0,353.57470703125
0,346.767578125
4837,347.71044921875
4863,348.6533203125
4901,349.59619140625
0,358.2890625
0,359.23193359375
0,352.4248046875
5830,353.24267578125
5821,354.310546875
5810,355.25341796875
5800,356.1962890625
5782,357.13916015625
0,358.08203125
5053,359.02490234375
5080,359.9677734375
0,368.66064453125
0,369.603515625
5097,362.79638671875
0,363.7392578125
4856,364.68212890625
4800,5.625
4794,6.56787109375
4776,7.5107421875
4752,8.45361328125
4733,9.396484375
4713,10.33935546875
0,11.1572265625
0,19.97509765625
5914,13.04296875
0,21.86083984375
0,15.0537109375
4714,15.99658203125
4738,16.939453125
0,17.88232421875
0,18.8251953125
4798,19.76806640625
0,28.4609375
0,29.40380859375
0,30.3466796875
0,31.28955078125
0,24.982421875
0,25.92529296875
0,26.8681640625
0,27.81103515625
0,28.75390625
1648,29.82177734375
0,30.7646484375
1550,31.70751953125
1513,32.775390625
0,40.71826171875
0,41.6611328125
0,42.60400390625
0,43.546875
0,44.494140625
0,45.44140625
0,46.388671875
0,47.3359375
0,48.283203125
0,49.23046875
0,50.177734375
0,51.125
0,52.072265625
0,53.01953125
0,53.966796875
0,54.9140625
0,55.861328125
0,56.80859375
0,57.755859375
0,58.703125
0,59.650390625
0,60.59765625
0,61.544921875
0,62.4921875
0,63.439453125
0,64.38671875
0,65.333984375
0,60.65625
0,61.478515625
0,68.17578125
0,69.123046875
600,64.5703125
0,71.017578125
0,71.96484375
589,67.287109375
581,68.234375
576,69.1875
573,70.390625
568,71.21875
563,72.171875
557,73.125
552,74.203125
551,75.15625
547,76.109375
544,76.9375
541,78.140625
540,79.09375
539,80.046875
535,80.875
531,81.828125
531,82.78125
529,83.859375
527,84.6875
526,85.765625
525,86.59375
525,87.546875
523,88.75
523,89.578125
523,90.40625
522,91.484375
522,92.3125
524,93.390625
523,94.46875
523,95.421875
524,96.125
524,97.078125
525,98.03125
527,99.234375
529,99.80419921875
530,100.8740234375
530,101.81884765625
533,102.888671875
535,103.70849609375
536,104.5283203125
539,105.59814453125
543,106.41796875
546,107.61279296875
548,108.3076171875
549,109.25244140625
550,110.197265625
554,111.14208984375
560,112.2119140625
569,112.90673828125
575,113.9765625
574,114.79638671875
0,121.3662109375
0,122.31103515625
0,123.255859375
0,118.45068359375
0,125.1455078125
0,126.09033203125
0,127.03515625
0,127.97998046875
0,128.9248046875
0,129.86962890625
0,130.814453125
0,131.75927734375
0,132.7041015625
0,133.64892578125
0,134.59375
0,135.5478515625
0,136.501953125
0,137.4560546875
0,138.41015625
0,139.3642578125
0,140.318359375
0,141.2724609375
0,142.2265625
0,143.1806640625
0,144.134765625
0,145.0888671875
0,146.04296875
0,146.9970703125
0,147.951171875
0,148.9052734375
0,149.859375
0,150.8134765625
0,151.767578125
0,152.7216796875
0,153.67578125
0,154.6298828125
0,155.583984375
0,156.5380859375
0,157.4921875
0,158.4462890625
0,159.400390625
0,160.3544921875
0,161.30859375
0,162.2626953125
0,163.216796875
0,164.1708984375
0,165.125
0,166.0771484375
0,167.029296875
0,167.9814453125
0,168.93359375
0,169.8857421875
0,170.837890625
0,171.7900390625
0,172.7421875
0,173.6943359375
0,174.646484375
0,175.5986328125
0,176.55078125
0,177.5029296875
0,178.455078125
0,179.4072265625
0,180.359375
0,181.3115234375
0,182.263671875
0,183.2158203125
0,184.16796875
0,181.2451171875
332,182.447265625
336,183.5244140625
337,184.2265625
0,188.9287109375
0,189.880859375
0,190.8330078125
0,191.78515625
0,192.7373046875
0,193.689453125
0,194.6416015625
0,195.59375
0,196.55078125
0,197.5078125
0,198.46484375
0,199.421875
0,200.37890625
0,201.3359375
0,202.29296875
0,203.25
0,204.20703125
0,205.1640625
0,206.12109375
0,207.078125
0,208.03515625
0,208.9921875
0,209.94921875
0,210.90625
0,211.86328125
0,212.8203125
0,213.77734375
0,214.734375
0,215.69140625
0,216.6484375
0,217.60546875
0,218.5625
0,219.51953125
0,220.4765625
0,221.43359375
0,222.390625
0,223.34765625
0,224.3046875
0,225.26171875
0,226.21875
0,227.17724609375
0,223.3857421875
448,224.21923828125
456,225.177734375
466,226.01123046875
474,226.9697265625
483,227.80322265625
491,228.63671875
499,229.59521484375
507,230.5537109375
516,231.51220703125
527,232.470703125
538,233.42919921875
547,234.2626953125
560,234.97119140625
571,235.9296875
581,237.01318359375
594,237.7216796875
607,238.80517578125
0,245.388671875
0,246.34716796875
0,247.3056640625
0,248.26416015625
0,249.22265625
0,250.18115234375
0,251.1396484375
0,252.09814453125
0,253.056640625
0,254.01513671875
0,254.9736328125
0,255.93212890625
0,256.890625
0,257.85595703125
618,253.0712890625
0,259.78662109375
620,255.001953125
613,255.96728515625
612,257.0576171875
609,257.89794921875
603,258.98828125
601,259.82861328125
603,260.9189453125
600,261.88427734375
598,262.724609375
597,263.93994140625
594,264.7802734375
592,265.74560546875
591,266.8359375
591,267.80126953125
590,268.6416015625
588,269.60693359375
587,270.572265625
587,271.66259765625
587,272.6279296875
589,273.59326171875
590,274.55859375
591,275.27392578125
593,276.3642578125
594,277.32958984375
592,278.294921875
593,279.26025390625
597,280.2255859375
600,281.19091796875
602,282.15625
603,282.99462890625
605,284.0830078125
605,285.04638671875
607,286.009765625
0,292.59814453125
0,293.5615234375
0,294.52490234375
0,295.48828125
0,296.45166015625
0,297.4150390625
0,298.37841796875
0,299.341796875
0,300.30517578125
0,301.2685546875
0,302.23193359375
0,303.1953125
0,304.15869140625
0,305.1220703125
0,306.08544921875
0,307.048828125
0,308.01220703125
0,308.9755859375
0,309.93896484375
0,310.90234375
0,311.86572265625
0,312.8291015625
0,313.79248046875
0,314.755859375
0,315.71923828125
0,316.6826171875
0,317.64599609375
0,318.609375
0,319.5810546875
0,320.552734375
0,321.5244140625
0,322.49609375
0,323.4677734375
0,324.439453125
0,325.4111328125
0,326.3828125
0,327.3544921875
0,328.326171875
0,329.2978515625
0,330.26953125
0,331.2412109375
0,332.212890625
0,333.1845703125
0,327.03125
0,328.1279296875
1388,329.099609375
1425,329.9462890625
1462,330.91796875
1504,331.8896484375
0,332.861328125
1600,333.8330078125
1650,334.8046875
0,335.6513671875
0,336.623046875
0,337.5947265625
0,338.44140625
0,346.7880859375
0,347.759765625
0,341.2314453125
2799,342.203125
2790,343.1748046875
2776,344.146484375
0,352.6181640625
0,353.58984375
0,346.8115234375
4833,347.783203125
4858,348.7548828125
4890,349.7265625
0,350.6982421875
0,359.419921875
0,352.5166015625
5840,353.48828125
5825,354.4599609375
5818,355.431640625
5809,356.5283203125
0,357.5
5060,358.4716796875
5060,359.443359375
5071,360.4150390625
5095,361.38671875
0,370.1083984375
5104,363.330078125
0,364.3017578125
4817,365.2734375
4792,366.2451171875
4782,367.216796875
4749,368.1884765625
4723,369.16015625
4719,370.1318359375
0,371.103515625
0,379.8251953125
5848,12.921875
0,21.76708984375
0,14.9873046875
4712,15.95751953125
4733,16.927734375
0,17.89794921875
4893,18.8681640625
4844,19.83837890625
0,28.55859375
0,29.52880859375
0,30.4990234375
0,24.09423828125
0,25.189453125
0,26.15966796875
0,27.1298828125
0,28.10009765625
0,29.0703125
0,30.16552734375
0,31.1357421875
1532,32.10595703125
0,40.201171875
0,41.17138671875
0,42.1416015625
0,43.11181640625
0,44.08203125
0,45.05224609375
0,46.0224609375
0,46.99267578125
0,47.962890625
0,48.93310546875
0,49.9033203125
0,50.87353515625
0,51.84375
0,52.8193359375
0,53.794921875
0,54.7705078125
0,55.74609375
0,56.7216796875
0,57.697265625
0,58.6728515625
0,59.6484375
0,60.6240234375
0,61.599609375
0,62.5751953125
0,63.55078125
0,64.5263671875
0,65.501953125
0,66.4775390625
0,67.453125
0,68.4287109375
0,69.404296875
0,70.3798828125
0,71.35546875
0,66.8310546875
581,67.681640625
578,68.6572265625
572,69.7578125
569,70.7333984375
566,71.708984375
0,78.1845703125
559,73.78515625
553,74.8857421875
0,81.111328125
548,76.5869140625
543,77.8125
542,78.66552734375
539,79.7685546875
534,80.62158203125
532,81.849609375
532,82.70263671875
531,83.5556640625
527,84.53369140625
526,85.51171875
525,86.61474609375
525,87.5927734375
523,88.57080078125
523,89.673828125
524,90.65185546875
523,91.3798828125
523,92.48291015625
523,93.4609375
524,94.31396484375
523,95.4169921875
524,96.27001953125
526,97.498046875
527,98.22607421875
528,99.0791015625
528,100.43212890625
529,101.28515625
531,102.38818359375
532,103.1162109375
537,104.21923828125
540,105.072265625
541,106.05029296875
544,107.0283203125
545,107.88134765625
548,108.859375
552,109.8359375
554,110.9375
558,111.7890625
564,112.890625
565,113.6171875
0,120.21875
570,115.6953125
578,116.671875
581,117.5234375
584,118.5
0,125.1015625
0,126.078125
0,127.0546875
0,128.03125
0,129.0078125
0,129.984375
0,130.9609375
0,126.3125
0,132.9140625
0,133.890625
0,134.8671875
0,135.84375
0,136.8203125
0,137.796875
0,138.7734375
0,139.75
0,140.7265625
0,141.703125
0,142.6796875
0,143.65625
0,144.6328125
0,145.609375
0,146.587890625
0,147.56640625
0,148.544921875
0,149.5234375
0,150.501953125
0,151.48046875
0,152.458984375
0,153.4375
0,154.416015625
0,155.39453125
0,156.373046875
0,157.3515625
0,158.330078125
0,159.30859375
0,160.287109375
0,161.265625
0,162.244140625
0,163.22265625
0,164.201171875
0,165.1796875
0,166.158203125
0,167.13671875
0,168.115234375
0,169.09375
0,170.072265625
0,171.05078125
0,172.029296875
0,173.0078125
0,173.986328125
0,174.96484375
0,175.943359375
0,176.921875
0,177.90087890625
0,178.8798828125
0,179.85888671875
0,180.837890625
0,181.81689453125
0,182.7958984375
0,183.77490234375
0,181.50390625
332,182.10791015625
334,182.8369140625
0,187.69091796875
0,188.669921875
0,189.64892578125
0,190.6279296875
0,191.60693359375
0,192.5859375
0,193.56494140625
0,194.5439453125
0,195.52294921875
0,196.501953125
0,197.48095703125
0,198.4599609375
0,199.43896484375
0,200.41796875
0,201.39697265625
0,202.3759765625
0,203.35498046875
0,204.333984375
0,205.31298828125
0,206.2919921875
0,207.27099609375
0,208.25
0,209.2353515625
0,210.220703125
0,211.2060546875
0,212.19140625
0,213.1767578125
0,214.162109375
0,215.1474609375
0,216.1328125
0,217.1181640625
0,218.103515625
0,219.0888671875
0,220.07421875
0,221.0595703125
0,222.044921875
0,223.0302734375
0,224.015625
0,225.0009765625
0,225.986328125
0,222.3466796875
441,223.08203125
447,224.3173828125
455,224.927734375
465,226.0380859375
474,226.7734375
482,227.7587890625
490,228.869140625
498,229.8544921875
506,230.58984375
516,231.5751953125
525,232.435546875
536,233.4208984375
548,234.40625
561,235.26708984375
573,236.2529296875
584,236.98876953125
599,238.099609375
614,238.96044921875
0,245.6962890625
0,246.68212890625
0,247.66796875
0,248.65380859375
0,249.6396484375
0,250.62548828125
0,251.611328125
0,252.59716796875
0,253.5830078125
0,254.56884765625
0,255.5546875
0,256.54052734375
0,257.5263671875
624,252.63720703125
0,259.498046875
622,254.73388671875
0,261.4697265625
613,256.83056640625
610,257.81640625
608,258.80224609375
606,259.7880859375
604,260.64892578125
601,261.759765625
598,262.62060546875
597,263.8564453125
596,264.71728515625
594,265.703125
591,266.56591796875
591,267.6787109375
590,268.66650390625
588,269.779296875
588,270.76708984375
589,271.6298828125
589,272.61767578125
588,273.60546875
587,274.59326171875
588,275.5810546875
592,276.56884765625
592,277.431640625
591,278.66943359375
596,279.5322265625
598,280.52001953125
598,281.5078125
603,282.49560546875
605,283.4833984375
606,284.34619140625
607,285.458984375
611,286.19677734375
0,293.0595703125
0,294.04736328125
0,295.03515625
0,296.02294921875
0,297.0107421875
0,297.99853515625
0,298.986328125
0,299.97412109375
0,300.9619140625
0,301.94970703125
0,302.9375
0,303.93115234375
0,304.9248046875
0,305.91845703125
0,306.912109375
0,307.90576171875
0,308.8994140625
0,309.89306640625
0,310.88671875
0,311.88037109375
0,312.8740234375
0,313.86767578125
0,314.861328125
0,315.85498046875
0,316.8486328125
0,317.84228515625
0,318.8359375
0,319.82958984375
0,320.8232421875
0,321.81689453125
0,322.810546875
0,323.80419921875
0,324.7978515625
0,325.79150390625
0,326.78515625
0,327.77880859375
0,328.7724609375
0,329.76611328125
0,330.759765625
0,331.75341796875
0,332.7470703125
0,333.74072265625
0,327.734375
1376,328.728515625
1412,329.72265625
1448,330.591796875
0,331.5859375
1539,332.580078125
1587,333.44921875
1635,334.443359375
0,335.4375
0,336.431640625
0,337.42578125
0,338.294921875
0,346.6640625
0,347.658203125
0,341.15234375
2804,342.146484375
2791,343.140625
2780,344.134765625
0,352.62890625
0,353.623046875
0,346.8671875
4834,347.861328125
4865,348.85546875
0,357.599609375
0,358.59375
0,351.837890625
0,352.83203125
5846,353.701171875
5816,354.8203125
5799,355.814453125
5793,356.80859375
0,357.802734375
5044,-1.203125
0,7.54150390625
5052,0.7861328125
0,9.53076171875
5075,2.775390625
0,3.77001953125
4848,4.7646484375
4794,5.75927734375
4778,6.75390625
4761,7.74853515625
4738,8.7431640625
4734,9.73779296875
0,18.482421875
0,11.60205078125
0,20.4716796875
0,21.46630859375
0,14.7109375
4727,15.70556640625
4732,16.7001953125
0,17.69482421875
0,18.689453125
4825,19.68408203125
0,28.4287109375
0,29.42333984375
0,30.41796875
0,24.03759765625
0,25.1572265625
0,26.15185546875
0,27.146484375
0,28.14111328125
0,29.1357421875
0,30.25537109375
0,31.25
1524,32.24462890625
0,40.3642578125
0,41.35888671875
0,42.353515625
0,43.34814453125
0,44.3427734375
0,45.33740234375
0,46.33203125
0,47.32666015625
0,48.3212890625
0,49.31591796875
0,50.310546875
0,51.30517578125
0,52.2998046875
0,53.29443359375
0,54.2890625
0,55.28369140625
0,56.2783203125
0,57.27294921875
0,58.267578125
0,59.26220703125
0,60.2568359375
0,61.25146484375
0,62.24609375
0,63.24072265625
0,64.2353515625
0,65.22998046875
0,60.474609375
615,61.46923828125
0,68.2138671875
0,69.20849609375
0,70.203125
0,71.20654296875
0,72.2099609375
0,67.58837890625
578,68.716796875
572,69.59521484375
567,70.7236328125
561,71.72705078125
556,72.85546875
555,73.73388671875
553,74.8623046875
547,75.86572265625
543,76.994140625
542,77.74755859375
537,79.0009765625
536,79.75439453125
535,80.8828125
532,82.01123046875
530,82.8896484375
529,83.89306640625
527,85.146484375
526,86.02490234375
526,87.0283203125
526,88.03173828125
525,89.03515625
522,90.03857421875
522,90.9169921875
521,92.17041015625
522,92.923828125
524,93.92724609375
525,95.0556640625
525,96.05908203125
525,97.0625
526,97.80517578125
525,98.9228515625
527,99.79052734375
530,100.908203125
531,102.02587890625
533,102.8935546875
535,104.01123046875
537,104.75390625
538,105.74658203125
541,106.7392578125
546,107.85693359375
551,108.849609375
554,109.71728515625
556,110.5849609375
558,111.70263671875
561,112.5703125
567,113.68798828125
572,114.5556640625
574,115.54833984375
577,116.666015625
581,117.53369140625
586,118.5263671875
0,125.14404296875
0,126.13671875
0,127.12939453125
0,128.1220703125
0,123.23974609375
0,130.107421875
0,131.10009765625
0,132.0927734375
0,133.08544921875
0,134.078125
0,135.0791015625
0,136.080078125
0,137.0810546875
0,138.08203125
0,139.0830078125
0,140.083984375
0,141.0849609375
0,142.0859375
0,143.0869140625
0,144.087890625
0,145.0888671875
0,146.08984375
0,147.0908203125
0,148.091796875
0,149.0927734375
0,150.09375
0,151.0947265625
0,152.095703125
0,153.0966796875
0,154.09765625
0,155.0986328125
0,156.099609375
0,157.1005859375
0,158.1015625
0,159.1025390625
0,160.103515625
0,161.1044921875
0,162.10546875
0,163.1064453125
0,164.107421875
0,165.1083984375
0,166.109375
0,167.11083984375
0,168.1123046875
0,169.11376953125
0,170.115234375
0,171.11669921875
0,172.1181640625
0,173.11962890625
0,174.12109375
0,175.12255859375
0,176.1240234375
0,177.12548828125
0,178.126953125
0,179.12841796875
0,180.1298828125
0,181.13134765625
0,182.1328125
0,183.13427734375
0,184.1357421875
0,181.63720703125
332,182.388671875
337,183.51513671875
340,184.3916015625
0,189.14306640625
0,190.14453125
0,191.14599609375
0,192.1474609375
0,193.14892578125
0,194.150390625
0,195.15185546875
0,196.1533203125
0,197.15478515625
0,198.15625
0,199.162109375
0,200.16796875
0,201.173828125
0,202.1796875
0,203.185546875
0,204.19140625
0,205.197265625
0,206.203125
0,207.208984375
0,208.21484375
0,209.220703125
0,210.2265625
0,211.232421875
0,212.23828125
0,213.244140625
0,214.25
0,215.255859375
0,216.26171875
0,217.267578125
0,218.2734375
0,219.279296875
0,220.28515625
0,221.291015625
0,222.296875
0,223.302734375
0,224.30859375
0,225.314453125
0,221.4453125
438,222.576171875
445,223.45703125
451,224.587890625
460,225.34375
469,226.22802734375
477,227.2373046875
485,228.49658203125
493,229.130859375
503,230.26513671875
513,231.1494140625
521,232.03369140625
532,233.04296875
544,233.92724609375
558,234.9365234375
570,235.82080078125
581,236.830078125
596,237.71435546875
610,238.5986328125
0,245.48291015625
0,246.4921875
0,247.50146484375
0,248.5107421875
0,249.52001953125
0,250.529296875
0,251.53857421875
0,252.5478515625
0,253.55712890625
0,254.56640625
0,255.57568359375
0,256.5849609375
0,257.59423828125
0,258.603515625
0,259.61279296875
0,260.6220703125
0,261.63134765625
613,256.890625
610,258.02734375
604,259.1640625
600,259.92578125
598,261.1875
597,262.19921875
599,263.0859375
599,264.22265625
594,265.109375
589,266.12109375
588,267.2578125
588,268.14453125
588,269.15625
588,270.29296875
586,271.1796875
584,272.31640625
