distance,angle
1510,295.67822265625
1542,296.92578125
1577,298.17333984375
1621,299.4208984375
1664,300.54345703125
1710,301.791015625
1761,303.03857421875
1811,304.2861328125
0,305.40869140625
0,306.65625
2000,307.9052734375
0,316.529296875
0,317.7783203125
0,311.40234375
0,312.7763671875
2930,313.900390625
2900,315.2744140625
2881,316.3984375
0,325.2724609375
0,326.521484375
0,320.0205078125
0,321.64453125
0,322.8935546875
0,331.517578125
0,325.3916015625
0,326.640625
0,327.8896484375
0,336.513671875
0,337.7626953125
0,339.01171875
0,332.8857421875
2163,334.134765625
0,342.7587890625
0,344.0078125
0,337.5068359375
4842,338.755859375
4798,340.0048828125
4759,341.25390625
4722,342.5029296875
4696,343.751953125
0,344.8759765625
5800,346.125
0,355.24951171875
0,348.7490234375
4658,349.99853515625
0,351.248046875
0,352.49755859375
0,361.4970703125
0,362.74658203125
0,363.99609375
0,365.24560546875
0,366.4951171875
0,367.74462890625
0,368.994140625
0,370.24365234375
0,371.4931640625
0,372.74267578125
0,373.9921875
0,370.11669921875
0,376.4912109375
0,377.74072265625
0,375.865234375
0,375.23974609375
0,381.4892578125
0,382.73876953125
0,383.98828125
0,385.23779296875
0,386.4873046875
0,387.73681640625
0,388.986328125
0,390.23583984375
0,391.4853515625
0,392.73486328125
0,33.984375
0,35.234375
0,36.484375
0,37.734375
0,38.984375
0,40.234375
0,41.484375
0,42.734375
0,43.984375
0,45.234375
0,46.484375
0,47.734375
0,48.984375
0,50.234375
0,51.484375
0,52.734375
0,53.984375
0,55.234375
0,54.234375
245,55.609375
244,57.484375
243,58.609375
242,60.734375
241,60.859375
241,61.984375
241,63.234375
239,64.984375
239,67.484375
239,67.359375
238,68.359375
237,71.234375
238,72.484375
238,71.859375
239,74.98681640625
239,74.3642578125
240,75.61669921875
240,76.869140625
241,79.99658203125
242,79.3740234375
243,80.62646484375
0,84.00390625
244,83.00634765625
246,85.2587890625
0,87.76123046875
0,89.013671875
0,90.26611328125
0,91.5185546875
0,92.77099609375
0,94.0234375
0,95.27587890625
0,96.5283203125
0,97.78076171875
0,99.033203125
0,100.28564453125
0,101.5380859375
0,102.79052734375
0,104.04296875
0,105.29541015625
0,106.5478515625
0,107.80029296875
0,109.052734375
0,110.30517578125
0,111.5576171875
0,112.81005859375
0,114.0625
0,115.30859375
0,116.5546875
0,117.80078125
0,119.046875
0,120.29296875
0,121.5390625
0,122.78515625
0,124.03125
0,125.27734375
0,126.5234375
0,127.76953125
0,129.015625
0,130.26171875
0,131.5078125
0,132.75390625
0,134
0,135.24609375
0,136.4921875
0,137.73828125
0,138.984375
0,140.23046875
0,141.4765625
0,142.72265625
0,143.96875
0,145.21484375
0,146.4609375
0,147.70703125
0,148.953125
0,150.19921875
0,151.4453125
0,152.69140625
0,153.9375
0,155.18603515625
0,156.4345703125
0,157.68310546875
0,158.931640625
0,160.18017578125
0,158.1787109375
321,159.55224609375
0,163.92578125
0,165.17431640625
0,166.4228515625
0,167.67138671875
0,168.919921875
0,170.16845703125
0,171.4169921875
0,172.66552734375
0,173.9140625
0,175.16259765625
0,176.4111328125
0,177.65966796875
0,178.908203125
0,180.15673828125
0,181.4052734375
0,182.65380859375
0,183.90234375
0,185.15087890625
0,186.3994140625
0,187.64794921875
0,188.896484375
0,190.14501953125
0,191.3935546875
0,192.64208984375
0,193.890625
0,195.14306640625
0,196.3955078125
0,197.64794921875
0,198.900390625
0,200.15283203125
0,201.4052734375
0,202.65771484375
0,203.91015625
0,205.16259765625
0,206.4150390625
0,207.66748046875
0,208.919921875
0,210.17236328125
0,211.4248046875
0,212.67724609375
0,213.9296875
0,215.18212890625
0,216.4345703125
0,217.68701171875
0,218.939453125
0,220.19189453125
0,221.4443359375
0,222.69677734375
0,223.94921875
0,219.32666015625
0,220.5791015625
0,221.70654296875
0,228.958984375
0,230.21142578125
0,225.2138671875
0,226.46630859375
0,233.96875
0,235.22216796875
0,236.4755859375
0,237.72900390625
0,232.482421875
0,240.23583984375
905,234.9892578125
0,242.74267578125
892,237.49609375
884,238.74951171875
882,240.1279296875
873,241.38134765625
869,242.509765625
869,243.88818359375
868,245.0166015625
866,246.39501953125
866,247.6484375
866,248.90185546875
864,250.1552734375
864,251.40869140625
867,252.662109375
868,253.91552734375
869,255.0439453125
871,256.29736328125
876,257.67578125
880,258.92919921875
885,260.1826171875
893,261.43603515625
897,262.564453125
894,263.94287109375
901,265.0712890625
0,272.82470703125
0,274.078125
0,275.3359375
0,276.59375
0,277.8515625
0,272.484375
0,280.3671875
0,281.625
0,282.8828125
0,284.140625
0,285.3984375
0,286.65625
0,287.9140625
0,289.171875
0,290.4296875
0,291.6875
0,292.9453125
0,294.203125
0,295.4609375
0,296.71875
0,297.9765625
0,299.234375
0,293.3671875
1477,294.625
1514,295.8828125
1549,297.140625
1587,298.3984375
1629,299.65625
1673,300.9140625
1721,302.046875
0,303.3046875
1827,304.5625
0,305.6953125
0,306.953125
0,308.2119140625
0,316.845703125
0,318.1044921875
0,311.73828125
2937,312.9970703125
2913,314.255859375
2901,315.6396484375
0,324.3984375
0,325.6572265625
0,319.166015625
4898,320.4248046875
0,322.05859375
2008,323.3173828125
2015,324.576171875
0,333.2099609375
0,327.09375
0,328.2275390625
0,336.986328125
0,338.2451171875
0,332.12890625
0,333.3876953125
2175,334.646484375
0,343.2802734375
0,344.5390625
0,338.0478515625
4809,339.306640625
4778,340.5654296875
4744,341.82421875
4711,343.0830078125
0,352.091796875
0,345.4755859375
0,354.609375
0,355.86865234375
0,349.3779296875
4673,350.63720703125
0,351.896484375
0,360.90576171875
0,362.1650390625
0,363.42431640625
0,364.68359375
0,365.94287109375
0,367.2021484375
0,368.46142578125
0,369.720703125
0,370.97998046875
0,372.2392578125
0,373.49853515625
0,370.2578125
0,369.89208984375
0,377.2763671875
0,374.16064453125
0,379.794921875
0,381.05419921875
0,382.3134765625
0,383.57275390625
0,384.83203125
0,386.09130859375
0,387.3505859375
0,388.60986328125
0,389.869140625
0,391.12841796875
0,392.3876953125
0,393.64697265625
0,34.90625
0,36.16650390625
0,37.4267578125
0,38.68701171875
0,39.947265625
0,41.20751953125
0,42.4677734375
0,43.72802734375
0,44.98828125
0,46.24853515625
0,47.5087890625
0,48.76904296875
0,50.029296875
0,51.28955078125
0,52.5498046875
0,53.81005859375
0,54.1953125
245,54.58056640625
245,56.2158203125
245,56.35107421875
245,58.486328125
243,59.12158203125
242,62.1318359375
241,61.64208984375
241,62.90234375
240,64.78759765625
239,65.5478515625
239,66.80810546875
238,68.068359375
238,70.70361328125
238,71.7138671875
238,71.72412109375
239,73.234375
239,74.6181640625
240,77.501953125
240,77.6357421875
241,78.39453125
242,79.2783203125
243,82.537109375
244,82.5458984375
245,84.9296875
246,84.1884765625
0,87.822265625
246,87.2060546875
0,90.33984375
0,91.5986328125
0,92.857421875
0,94.1162109375
0,95.375
0,96.6337890625
0,97.892578125
0,99.1513671875
0,100.41015625
0,101.6689453125
0,102.927734375
0,104.1865234375
0,105.4453125
0,106.7041015625
0,107.962890625
0,109.2216796875
0,110.48046875
0,111.7392578125
0,112.998046875
0,114.2568359375
0,115.515625
0,116.77392578125
0,118.0322265625
0,119.29052734375
0,120.548828125
0,121.80712890625
0,123.0654296875
0,124.32373046875
0,125.58203125
0,126.84033203125
0,128.0986328125
0,129.35693359375
0,130.615234375
0,131.87353515625
0,133.1318359375
0,134.39013671875
0,135.6484375
0,136.90673828125
0,138.1650390625
0,139.42333984375
0,140.681640625
0,141.93994140625
0,143.1982421875
0,144.45654296875
0,145.71484375
0,146.97314453125
0,148.2314453125
0,149.48974609375
0,150.748046875
0,152.00634765625
0,153.2646484375
0,154.52294921875
0,155.78125
0,157.0390625
0,158.296875
0,159.5546875
0,157.3125
320,158.3203125
323,159.578125
0,164.5859375
0,165.84375
0,167.1015625
0,168.359375
0,169.6171875
0,170.875
0,172.1328125
0,173.390625
0,174.6484375
0,175.90625
0,177.1640625
0,178.421875
0,179.6796875
0,180.9375
0,182.1953125
0,183.453125
0,184.7109375
0,185.96875
0,187.2265625
0,188.484375
0,189.7421875
0,191
0,192.2578125
0,193.515625
0,194.7734375
0,196.03125
0,197.29345703125
0,198.5556640625
0,199.81787109375
0,201.080078125
0,202.34228515625
0,203.6044921875
0,204.86669921875
0,206.12890625
0,207.39111328125
0,208.6533203125
0,209.91552734375
0,211.177734375
0,212.43994140625
0,213.7021484375
0,214.96435546875
0,216.2265625
0,217.48876953125
0,218.7509765625
0,220.01318359375
0,221.275390625
0,222.53759765625
0,223.7998046875
0,219.18701171875
0,220.32421875
0,221.58642578125
0,222.7236328125
0,230.11083984375
0,231.373046875
0,226.38525390625
0,233.8974609375
0,235.15966796875
0,236.421875
0,237.68310546875
0,232.4443359375
0,240.20556640625
899,234.966796875
886,236.35302734375
880,237.6142578125
884,238.87548828125
882,240.13671875
873,241.39794921875
869,242.5341796875
870,243.92041015625
868,245.181640625
866,246.44287109375
866,247.7041015625
866,248.84033203125
867,250.2265625
867,251.48779296875
867,252.6240234375
870,254.01025390625
873,255.271484375
874,256.40771484375
877,257.6689453125
879,259.05517578125
881,260.19140625
888,261.57763671875
898,262.8388671875
910,263.97509765625
0,271.736328125
0,272.99755859375
0,274.2587890625
912,269.02001953125
0,276.78125
0,278.04833984375
0,279.3154296875
0,280.58251953125
0,281.849609375
0,283.11669921875
0,284.3837890625
0,285.65087890625
0,286.91796875
0,288.18505859375
0,289.4521484375
0,290.71923828125
0,291.986328125
0,293.25341796875
0,294.5205078125
0,295.78759765625
0,297.0546875
0,298.32177734375
0,299.5888671875
0,293.73095703125
1489,294.998046875
1521,296.26513671875
1559,297.5322265625
1598,298.79931640625
1640,300.06640625
1685,301.20849609375
1732,302.4755859375
0,303.74267578125
0,305.009765625
0,306.27685546875
1973,307.4189453125
0,316.06103515625
0,317.328125
0,310.97216796875
0,312.2412109375
2937,313.51025390625
2898,314.904296875
2885,316.04833984375
0,324.9423828125
0,326.21142578125
0,319.73046875
4951,320.99951171875
0,322.6435546875
2016,323.91259765625
2040,325.181640625
0,326.45068359375
0,327.7197265625
0,328.86376953125
0,337.6328125
0,338.90185546875
0,332.7958984375
2162,334.06494140625
0,342.708984375
0,343.97802734375
0,337.4970703125
4845,338.76611328125
4797,340.03515625
4758,341.30419921875
4721,342.5732421875
4692,343.84228515625
0,345.111328125
5803,346.25537109375
0,355.3994140625
0,348.91845703125
4684,350.1875
0,351.4541015625
0,360.470703125
0,361.7373046875
0,363.00390625
0,364.2705078125
0,365.537109375
0,366.8037109375
0,368.0703125
0,369.3369140625
0,370.603515625
0,371.8701171875
0,373.13671875
0,370.2783203125
0,369.919921875
0,376.9365234375
0,373.828125
0,375.5947265625
0,375.111328125
0,382.0029296875
0,383.26953125
0,384.5361328125
0,385.802734375
0,387.0693359375
0,388.3359375
0,389.6025390625
0,390.869140625
0,392.1357421875
0,393.40234375
0,394.6689453125
0,395.935546875
0,397.2021484375
0,38.46875
0,39.7373046875
0,41.005859375
0,42.2744140625
0,43.54296875
0,44.8115234375
0,46.080078125
0,47.3486328125
0,48.6171875
0,49.8857421875
0,51.154296875
0,52.4228515625
0,53.69140625
0,52.8349609375
246,54.478515625
245,56.4970703125
244,56.515625
243,58.5341796875
0,61.302734375
242,62.1962890625
241,62.33984375
240,63.8583984375
239,66.126953125
239,66.7705078125
239,66.7890625
238,68.0576171875
237,71.201171875
238,70.7197265625
238,72.11328125
239,75.0068359375
239,74.525390625
240,76.9189453125
240,77.5625
241,78.32958984375
242,80.2216796875
243,80.61376953125
244,82.880859375
244,83.02294921875
245,86.4150390625
0,87.93212890625
0,89.19921875
248,88.09130859375
0,91.7333984375
0,93.00048828125
0,94.267578125
0,95.53466796875
0,96.8017578125
0,98.06884765625
0,99.3359375
0,100.60302734375
0,101.8701171875
0,103.13720703125
0,104.404296875
0,105.67138671875
0,106.9384765625
0,108.20556640625
0,109.47265625
0,110.73974609375
0,112.0068359375
0,113.27392578125
0,114.541015625
0,115.80810546875
0,117.0751953125
0,118.34228515625
0,119.609375
0,120.87548828125
0,122.1416015625
0,123.40771484375
0,124.673828125
0,125.93994140625
0,127.2060546875
0,128.47216796875
0,129.73828125
0,131.00439453125
0,132.2705078125
0,133.53662109375
0,134.802734375
0,136.06884765625
0,137.3349609375
0,138.60107421875
0,139.8671875
0,141.13330078125
0,142.3994140625
0,143.66552734375
0,144.931640625
0,146.19775390625
0,147.4638671875
0,148.72998046875
0,149.99609375
0,151.26220703125
0,152.5283203125
0,153.79443359375
0,155.060546875
0,156.32666015625
0,157.5927734375
0,158.85888671875
0,160.125
0,157.64111328125
322,159.2822265625
0,163.92333984375
0,165.189453125
0,166.45556640625
0,167.7216796875
0,168.98779296875
0,170.25390625
0,171.52001953125
0,172.7861328125
0,174.05224609375
0,175.318359375
0,176.58447265625
0,177.8505859375
0,179.11669921875
0,180.3828125
0,181.64892578125
0,182.9150390625
0,184.18115234375
0,185.447265625
0,186.71337890625
0,187.9794921875
0,189.24560546875
0,190.51171875
0,191.77783203125
0,193.0439453125
0,194.31005859375
0,195.576171875
0,196.84228515625
0,198.1083984375
0,199.37451171875
0,200.640625
0,201.9111328125
0,203.181640625
0,204.4521484375
0,205.72265625
0,206.9931640625
0,208.263671875
0,209.5341796875
0,210.8046875
0,212.0751953125
0,213.345703125
0,214.6162109375
0,215.88671875
0,217.1572265625
0,218.427734375
0,219.6982421875
0,220.96875
0,222.2392578125
0,223.509765625
0,219.0302734375
0,220.17578125
692,221.3212890625
0,222.466796875
0,223.7373046875
0,224.7578125
0,226.0283203125
0,233.673828125
0,234.9443359375
0,236.21484375
0,237.4853515625
0,238.755859375
0,240.0263671875
0,234.796875
898,236.1904296875
890,237.458984375
880,238.7275390625
875,239.87109375
872,241.2646484375
870,242.533203125
867,243.8017578125
867,245.0703125
867,246.2138671875
867,247.607421875
866,248.8759765625
865,250.14453125
865,251.4130859375
867,252.556640625
870,253.9501953125
873,255.21875
874,256.4873046875
876,257.755859375
884,258.8994140625
887,260.29296875
888,261.4365234375
898,262.830078125
903,263.9736328125
0,271.7421875
910,266.5107421875
0,274.279296875
915,269.0478515625
0,276.81640625
0,278.0849609375
0,279.353515625
0,280.6220703125
0,281.890625
0,283.1650390625
0,284.439453125
0,285.7138671875
0,286.98828125
0,288.2626953125
0,289.537109375
0,290.8115234375
0,292.0859375
0,293.3603515625
0,294.634765625
0,295.9091796875
0,297.18359375
0,298.4580078125
0,299.732421875
0,293.8818359375
1492,295.15625
1526,296.4306640625
1564,297.705078125
1603,298.9794921875
1648,300.25390625
1693,301.4033203125
1740,302.677734375
0,303.9521484375
1858,305.2265625
0,306.5009765625
0,307.650390625
0,316.2998046875
0,317.57421875
0,311.2236328125
0,312.623046875
2913,313.7724609375
2897,315.171875
2884,316.3212890625
0,325.220703125
0,326.4951171875
0,320.01953125
0,329.0439453125
0,322.943359375
2021,324.2177734375
2068,325.4921875
0,326.7666015625
0,328.041015625
0,329.1904296875
0,337.96484375
0,339.2392578125
0,333.138671875
2168,334.4130859375
0,335.3125
5070,336.5869140625
0,337.861328125
4812,339.1357421875
4779,340.41015625
4747,341.6845703125
4717,342.958984375
0,351.9833984375
0,345.3828125
0,354.5322265625
0,355.806640625
0,349.3310546875
4671,350.60546875
4748,351.8798828125
0,360.904296875
0,362.1787109375
0,3.453125
0,4.7255859375
0,5.998046875
0,7.2705078125
0,8.54296875
0,9.8154296875
0,11.087890625
0,12.3603515625
0,8.7578125
458,10.0302734375
0,16.177734375
0,17.4501953125
0,18.72265625
0,15.2451171875
0,21.267578125
0,22.5400390625
0,23.8125
0,25.0849609375
0,26.357421875
0,27.6298828125
0,28.90234375
0,30.1748046875
0,31.447265625
0,32.7197265625
0,33.9921875
0,35.2646484375
0,36.537109375
0,37.8095703125
0,39.08203125
0,40.3544921875
0,41.626953125
0,42.8994140625
0,44.171875
0,45.4482421875
0,46.724609375
0,48.0009765625
0,49.27734375
0,50.5537109375
0,51.830078125
0,53.1064453125
0,54.3828125
0,55.6591796875
0,55.560546875
244,57.2119140625
244,58.23828125
243,60.7646484375
241,60.291015625
240,61.6923828125
240,62.34375
240,63.6201171875
239,65.646484375
239,66.2978515625
238,69.44921875
237,69.8505859375
237,72.001953125
239,72.1533203125
239,74.5546875
239,74.5810546875
240,77.107421875
240,76.3837890625
241,79.91015625
242,79.6865234375
242,82.087890625
243,82.1142578125
244,82.890625
245,84.0380859375
246,86.310546875
0,88.8330078125
248,88.85546875
0,91.3779296875
0,92.650390625
0,93.9228515625
0,95.1953125
0,96.4677734375
0,97.740234375
0,99.0126953125
0,100.28515625
0,101.5576171875
0,102.830078125
0,104.1025390625
0,105.375
0,106.6474609375
0,107.919921875
0,109.1923828125
0,110.46484375
0,111.7373046875
0,113.009765625
0,114.2822265625
0,115.5546875
0,116.8271484375
0,118.099609375
0,119.3720703125
0,120.64453125
0,121.9169921875
0,123.189453125
0,124.4619140625
0,125.734375
0,127.00732421875
0,128.2802734375
0,129.55322265625
0,130.826171875
0,132.09912109375
0,133.3720703125
0,134.64501953125
0,135.91796875
0,137.19091796875
0,138.4638671875
0,139.73681640625
0,141.009765625
0,142.28271484375
0,143.5556640625
0,144.82861328125
0,146.1015625
0,147.37451171875
0,148.6474609375
0,149.92041015625
0,151.193359375
0,152.46630859375
0,153.7392578125
0,155.01220703125
0,156.28515625
0,157.55810546875
0,158.8310546875
0,160.10400390625
0,158.251953125
322,159.52490234375
0,163.9228515625
0,165.19580078125
0,166.46875
0,167.74072265625
0,169.0126953125
0,170.28466796875
0,171.556640625
0,172.82861328125
0,174.1005859375
0,175.37255859375
0,176.64453125
0,177.91650390625
0,179.1884765625
0,180.46044921875
0,181.732421875
0,183.00439453125
0,184.2763671875
0,185.54833984375
0,186.8203125
0,188.09228515625
0,189.3642578125
0,190.63623046875
0,191.908203125
0,193.18017578125
0,194.4521484375
0,195.72412109375
0,196.99609375
0,198.26806640625
0,199.5400390625
0,200.81201171875
0,202.083984375
0,203.35595703125
0,204.6279296875
0,205.89990234375
0,207.171875
0,208.44775390625
0,209.7236328125
0,210.99951171875
0,212.275390625
0,213.55126953125
0,214.8271484375
0,216.10302734375
0,217.37890625
0,218.65478515625
0,219.9306640625
0,221.20654296875
0,222.482421875
0,223.75830078125
0,219.0341796875
