distance,angle
0,170.2001953125
0,171.255859375
0,172.8115234375
0,174.1171875
0,175.4228515625
0,176.728515625
0,178.0341796875
0,179.33984375
0,180.6455078125
0,181.951171875
0,183.2568359375
0,184.5625
0,185.8681640625
0,187.173828125
0,188.4794921875
0,189.78515625
0,191.0908203125
0,192.396484375
0,193.7021484375
0,195.0078125
0,196.3134765625
0,197.619140625
0,198.9248046875
0,200.23046875
0,201.5361328125
0,202.841796875
0,204.1474609375
0,205.453125
0,206.76220703125
0,208.0712890625
0,209.38037109375
0,210.689453125
0,211.99853515625
0,213.3076171875
0,214.61669921875
0,215.92578125
0,217.23486328125
0,218.5439453125
0,219.85302734375
0,221.162109375
0,222.47119140625
0,223.7802734375
0,225.08935546875
0,226.3984375
0,227.70751953125
0,229.0166015625
0,230.32568359375
0,231.634765625
0,232.94384765625
0,234.2529296875
0,235.56201171875
0,232.37109375
0,238.18017578125
0,239.4892578125
0,240.79833984375
0,242.107421875
0,243.41650390625
0,244.7255859375
0,246.03466796875
0,247.34375
0,248.6533203125
0,249.962890625
0,245.3974609375
691,246.70703125
685,248.0166015625
680,249.201171875
682,250.5107421875
679,251.8203125
676,253.2548828125
675,254.564453125
674,255.7490234375
674,257.18359375
670,258.4931640625
668,259.677734375
668,260.9873046875
669,262.421875
672,263.7314453125
673,264.916015625
673,266.2255859375
675,267.66015625
677,268.9697265625
680,270.154296875
682,271.5888671875
683,272.7734375
685,274.0830078125
688,275.392578125
694,276.7021484375
704,278.01171875
708,279.3212890625
710,280.630859375
714,281.8154296875
721,283.125
0,290.5615234375
733,285.748046875
0,293.1845703125
749,288.37109375
0,295.8076171875
0,297.119140625
0,298.4306640625
0,299.7421875
0,301.0537109375
0,302.365234375
0,303.6767578125
0,298.61328125
0,306.2998046875
0,307.611328125
0,308.9228515625
0,310.234375
0,311.5458984375
0,312.857421875
0,314.1689453125
0,315.48046875
0,316.7919921875
0,318.103515625
0,319.4150390625
0,320.7265625
0,322.0380859375
0,316.224609375
1534,317.5361328125
0,318.84765625
0,320.0341796875
0,321.345703125
0,322.6572265625
0,323.84375
0,325.15380859375
0,333.8388671875
0,335.14892578125
0,328.833984375
2954,330.26904296875
2939,331.4541015625
0,340.38916015625
0,341.69921875
0,335.25927734375
4998,336.5693359375
5070,337.87939453125
0,346.939453125
0,340.49951171875
0,341.8095703125
0,350.86962890625
5923,344.3046875
0,345.73974609375
0,354.7998046875
0,356.10986328125
5190,349.669921875
0,358.72998046875
0,352.2900390625
4928,353.60009765625
4892,354.91015625
0,363.97021484375
0,365.2802734375
0,366.59033203125
0,367.900390625
0,369.21044921875
4855,362.7705078125
4859,364.08056640625
4935,5.390625
4964,6.6982421875
0,15.755859375
0,9.6884765625
0,11.12109375
0,12.4287109375
0,20.986328125
0,22.2939453125
0,23.6015625
0,24.9091796875
0,26.216796875
0,27.5244140625
0,28.83203125
0,30.1396484375
0,31.447265625
0,32.7548828125
0,34.0625
0,29.4951171875
0,30.302734375
0,37.9853515625
0,39.29296875
0,40.6005859375
0,41.908203125
0,43.2158203125
0,44.5234375
0,45.8310546875
0,47.138671875
0,48.4462890625
0,49.75390625
0,51.0615234375
0,52.369140625
0,53.6767578125
0,54.984375
0,56.2978515625
0,57.611328125
0,58.9248046875
0,60.23828125
0,61.5517578125
0,62.865234375
0,64.1787109375
0,65.4921875
0,66.8056640625
0,68.119140625
0,69.4326171875
0,65.87109375
0,72.0595703125
0,73.373046875
0,74.6865234375
0,76
442,72.5634765625
439,73.751953125
440,75.1904296875
437,76.75390625
437,77.9423828125
435,79.130859375
0,85.1943359375
436,81.8828125
437,83.0712890625
438,84.259765625
438,85.6982421875
439,86.88671875
0,93.0751953125
0,94.388671875
0,95.7021484375
0,97.015625
0,98.32177734375
0,99.6279296875
0,100.93408203125
0,102.240234375
0,103.54638671875
0,104.8525390625
0,106.15869140625
0,107.46484375
0,108.77099609375
0,110.0771484375
0,111.38330078125
0,112.689453125
0,113.99560546875
0,115.3017578125
0,116.60791015625
0,117.9140625
0,119.22021484375
0,120.5263671875
0,121.83251953125
0,123.138671875
0,124.44482421875
0,125.7509765625
0,127.05712890625
0,128.36328125
0,129.66943359375
0,130.9755859375
0,132.28173828125
0,133.587890625
0,134.89404296875
0,136.2001953125
0,137.50634765625
0,138.8125
0,140.119140625
0,141.42578125
0,142.732421875
0,144.0390625
0,145.345703125
0,146.65234375
0,147.958984375
0,149.265625
0,150.572265625
0,151.87890625
0,153.185546875
0,154.4921875
0,155.798828125
0,157.10546875
0,158.412109375
0,159.71875
0,161.025390625
0,162.33203125
0,163.638671875
0,164.9453125
0,166.251953125
0,167.55859375
0,168.865234375
0,170.171875
0,171.478515625
0,172.53515625
0,174.091796875
0,175.3984375
0,176.705078125
0,178.01171875
0,179.318359375
0,180.625
0,181.93310546875
0,183.2412109375
0,184.54931640625
0,185.857421875
0,187.16552734375
0,188.4736328125
0,189.78173828125
0,191.08984375
0,192.39794921875
0,193.7060546875
0,195.01416015625
0,196.322265625
0,197.63037109375
0,198.9384765625
0,200.24658203125
0,201.5546875
0,202.86279296875
0,204.1708984375
0,205.47900390625
0,206.787109375
0,208.09521484375
0,209.4033203125
0,210.71142578125
0,212.01953125
0,213.32763671875
0,214.6357421875
0,215.94384765625
0,217.251953125
0,218.56005859375
0,219.8681640625
0,221.17626953125
0,222.484375
0,223.79248046875
0,225.1005859375
0,226.40869140625
0,227.716796875
0,229.02490234375
0,230.3330078125
0,231.64111328125
0,232.94921875
0,234.25732421875
0,235.5654296875
0,232.12353515625
0,238.181640625
0,239.48974609375
0,240.7978515625
0,242.10595703125
0,243.4140625
0,244.72216796875
0,246.0302734375
0,247.33837890625
0,248.646484375
0,249.95458984375
0,245.2626953125
691,246.57080078125
685,248.00390625
680,249.31201171875
680,250.6201171875
677,251.92822265625
676,253.111328125
676,254.54443359375
675,255.8525390625
674,257.16064453125
670,258.34375
668,259.90283203125
668,260.9619140625
669,262.27099609375
672,263.580078125
673,265.01416015625
673,266.3232421875
675,267.63232421875
677,268.94140625
679,270.25048828125
681,271.5595703125
683,272.86865234375
685,274.052734375
688,275.48681640625
692,276.6708984375
702,277.97998046875
706,279.4140625
707,280.59814453125
710,281.7822265625
719,283.21630859375
0,290.525390625
732,285.70947265625
0,293.1435546875
749,288.20263671875
0,295.76171875
0,297.07080078125
0,298.3798828125
0,299.68896484375
0,300.998046875
0,302.30712890625
0,303.6162109375
0,298.67529296875
0,306.234375
0,307.54736328125
0,308.8603515625
0,310.17333984375
0,311.486328125
0,312.79931640625
0,314.1123046875
0,315.42529296875
0,316.73828125
0,318.05126953125
0,319.3642578125
0,320.67724609375
0,321.990234375
0,316.17822265625
1537,317.4912109375
0,318.80419921875
0,320.1171875
0,321.30517578125
0,322.6181640625
0,323.93115234375
0,325.119140625
0,333.80712890625
0,335.1201171875
0,328.80810546875
2952,330.12109375
2939,331.43408203125
0,340.3720703125
0,341.68505859375
0,335.248046875
4999,336.56103515625
5066,337.8740234375
0,346.93701171875
0,340.5
0,341.68505859375
0,350.8701171875
5923,344.30517578125
0,345.740234375
0,354.80029296875
0,356.1103515625
5192,349.67041015625
0,358.73046875
0,352.29052734375
4927,353.6005859375
4893,354.91064453125
4865,356.220703125
0,357.65576171875
0,366.5908203125
0,367.90087890625
0,369.2109375
0,362.77099609375
4861,364.0810546875
4920,365.39111328125
4950,366.701171875
0,375.76123046875
0,369.6962890625
0,371.00634765625
0,372.44140625
0,381.00146484375
0,382.3115234375
0,383.62158203125
0,384.931640625
0,386.24169921875
0,387.5517578125
0,388.86181640625
0,30.171875
0,31.47998046875
0,32.7880859375
0,34.09619140625
0,29.654296875
0,30.33740234375
0,38.0205078125
0,39.32861328125
0,40.63671875
0,41.94482421875
0,43.2529296875
0,44.56103515625
0,45.869140625
0,47.17724609375
0,48.4853515625
0,49.79345703125
0,51.1015625
0,52.40966796875
0,53.7177734375
0,55.02587890625
0,56.333984375
0,57.64208984375
0,58.9501953125
0,60.25830078125
0,61.56640625
0,62.87451171875
0,64.1826171875
0,65.49072265625
0,66.798828125
0,68.10693359375
0,69.4150390625
0,65.97314453125
0,72.03125
0,73.3447265625
0,74.658203125
0,75.9716796875
0,77.28515625
446,73.5986328125
440,75.287109375
437,76.3505859375
437,77.6640625
435,79.1025390625
0,85.166015625
436,81.7294921875
439,82.91796875
440,84.2314453125
438,85.919921875
439,86.8583984375
0,93.046875
0,94.3603515625
0,95.673828125
0,96.9873046875
0,98.30078125
0,99.6142578125
0,100.927734375
0,102.2412109375
0,103.5546875
0,104.8681640625
0,106.181640625
0,107.4951171875
0,108.80859375
0,110.1220703125
0,111.435546875
0,112.7490234375
0,114.0625
0,115.36572265625
0,116.6689453125
0,117.97216796875
0,119.275390625
0,120.57861328125
0,121.8818359375
0,123.18505859375
0,124.48828125
0,125.79150390625
0,127.0947265625
0,128.39794921875
0,129.701171875
0,131.00439453125
0,132.3076171875
0,133.61083984375
0,134.9140625
0,136.21728515625
0,137.5205078125
0,138.82373046875
0,140.126953125
0,141.43017578125
0,142.7333984375
0,144.03662109375
0,145.33984375
0,146.64306640625
0,147.9462890625
0,149.24951171875
0,150.552734375
0,151.85595703125
0,153.1591796875
0,154.46240234375
0,155.765625
0,157.0703125
0,158.375
0,159.6796875
0,160.984375
0,162.2890625
0,163.59375
0,164.8984375
0,166.203125
0,167.5078125
0,168.8125
0,170.1171875
0,171.421875
0,172.7265625
0,174.03125
0,175.3359375
0,176.640625
0,177.9453125
0,179.25
0,180.5546875
0,181.859375
0,183.1640625
0,184.46875
0,185.7734375
0,187.078125
0,188.3828125
0,189.6875
0,190.9921875
0,192.296875
0,193.6015625
0,194.90625
0,196.2109375
0,197.515625
0,198.82470703125
0,200.1337890625
0,201.44287109375
0,202.751953125
0,204.06103515625
0,205.3701171875
0,206.67919921875
0,207.98828125
0,209.29736328125
0,210.6064453125
0,211.91552734375
0,213.224609375
0,214.53369140625
0,215.8427734375
0,217.15185546875
0,218.4609375
0,219.77001953125
0,221.0791015625
0,222.38818359375
0,223.697265625
0,225.00634765625
0,226.3154296875
0,227.62451171875
0,228.93359375
0,230.24267578125
0,231.5517578125
0,232.86083984375
0,234.169921875
0,235.47900390625
0,232.2880859375
0,238.09716796875
0,239.40625
0,240.7138671875
0,242.021484375
0,243.3291015625
0,244.63671875
0,245.9443359375
0,247.251953125
0,248.5595703125
0,249.8671875
0,245.2998046875
691,246.607421875
685,247.7900390625
678,249.09765625
678,250.4052734375
678,251.837890625
677,253.0205078125
675,254.453125
673,255.7607421875
671,257.068359375
671,258.3759765625
670,259.80859375
671,260.9912109375
671,262.298828125
670,263.4814453125
671,264.9140625
674,266.2216796875
677,267.404296875
678,268.7119140625
679,270.01953125
682,271.4521484375
685,272.634765625
687,274.0673828125
690,275.25
694,276.43359375
698,277.8671875
703,279.17578125
707,280.484375
710,281.66796875
718,283.1015625
0,290.41015625
728,285.59375
743,286.90234375
0,294.3359375
0,295.64453125
0,296.953125
0,298.26171875
0,299.5703125
0,294.62890625
0,302.1875
0,303.49609375
0,304.8046875
0,306.11328125
0,307.421875
0,308.73046875
0,310.0390625
0,311.34765625
0,312.65625
0,313.96484375
0,315.2734375
0,316.58203125
0,317.890625
0,319.19921875
0,320.5078125
0,321.81640625
0,323.125
0,317.3134765625
0,318.626953125
0,319.8154296875
0,321.12890625
0,322.4423828125
0,323.630859375
0,324.9443359375
0,326.2578125
0,334.9462890625
0,336.259765625
0,329.9482421875
2939,331.26171875
0,340.2001953125
0,341.513671875
0,335.0771484375
4999,336.390625
5053,337.7041015625
0,346.767578125
0,340.2060546875
5959,341.51953125
0,342.9580078125
0,344.146484375
0,345.5849609375
5192,346.8984375
0,355.9619140625
5192,349.525390625
0,358.5888671875
0,352.15234375
4917,353.4658203125
4888,354.779296875
4864,356.0927734375
4847,-2.59375
0,-1.41064453125
0,7.7724609375
0,9.08056640625
0,2.638671875
4943,3.94677734375
4937,5.2548828125
4959,6.56298828125
0,15.62109375
0,9.55419921875
0,10.8623046875
0,12.29541015625
0,20.853515625
0,22.16162109375
0,23.4697265625
0,24.77783203125
0,26.0859375
0,27.39404296875
0,28.7021484375
0,30.01025390625
0,31.318359375
0,32.62646484375
0,33.9345703125
0,35.24267578125
0,30.30078125
0,37.85888671875
0,39.1669921875
0,34.35009765625
0,41.783203125
0,43.09130859375
0,44.3994140625
0,45.70751953125
0,47.015625
0,48.326171875
0,49.63671875
0,50.947265625
0,52.2578125
0,53.568359375
0,54.87890625
0,56.189453125
0,57.5
0,58.810546875
0,60.12109375
0,61.431640625
0,62.7421875
0,64.052734375
0,65.36328125
0,66.673828125
0,67.984375
0,69.294921875
0,70.60546875
0,71.916015625
0,73.2265625
0,74.537109375
0,75.84765625
0,72.533203125
438,73.59375
440,75.029296875
439,76.21484375
436,77.775390625
436,79.0859375
438,80.271484375
437,81.70703125
437,82.767578125
0,88.953125
0,90.26171875
0,91.5703125
0,92.87890625
0,94.1875
0,95.49609375
0,96.8046875
0,98.11328125
0,99.421875
0,100.73046875
0,102.0390625
0,103.34765625
0,104.65625
0,105.96484375
0,107.2734375
0,108.58203125
0,109.890625
0,111.19921875
0,112.5078125
0,113.81640625
0,115.125
0,116.43359375
0,117.7421875
0,119.05078125
0,120.359375
0,121.66796875
0,122.9765625
0,124.28515625
0,125.59375
0,126.90234375
0,128.2109375
0,129.51953125
0,130.828125
0,132.134765625
0,133.44140625
0,134.748046875
0,136.0546875
0,137.361328125
0,138.66796875
0,139.974609375
0,141.28125
0,142.587890625
0,143.89453125
0,145.201171875
0,146.5078125
0,147.814453125
0,149.12109375
0,150.427734375
0,151.734375
0,153.041015625
0,154.34765625
0,155.654296875
0,156.9609375
0,158.267578125
0,159.57421875
0,160.880859375
0,162.1875
0,163.494140625
0,164.80078125
0,166.107421875
0,167.4140625
0,168.720703125
0,170.02734375
0,171.333984375
0,172.640625
0,173.94775390625
0,175.2548828125
0,176.56201171875
0,177.869140625
0,179.17626953125
0,180.4833984375
0,181.79052734375
0,183.09765625
0,184.40478515625
0,185.7119140625
0,187.01904296875
0,188.326171875
0,189.63330078125
0,190.9404296875
0,192.24755859375
0,193.5546875
0,194.86181640625
0,196.1689453125
0,197.47607421875
0,198.783203125
0,200.09033203125
0,201.3974609375
0,202.70458984375
0,204.01171875
0,205.31884765625
0,206.6259765625
0,207.93310546875
0,209.240234375
0,210.54736328125
0,211.8544921875
0,213.16162109375
0,214.46875
0,215.77587890625
0,217.0830078125
0,218.39013671875
0,219.697265625
0,221.00439453125
0,222.3115234375
0,223.61865234375
0,224.92578125
0,226.23291015625
0,227.5400390625
0,228.84716796875
0,230.154296875
0,231.46142578125
0,232.7685546875
0,234.07568359375
0,235.3828125
0,232.18994140625
0,237.9970703125
0,239.30419921875
0,240.611328125
0,241.91845703125
0,243.2255859375
0,244.53271484375
0,245.83984375
0,247.14697265625
0,248.4541015625
0,249.76123046875
0,251.068359375
0,252.37548828125
0,247.8076171875
682,248.98974609375
681,250.296875
682,251.73193359375
679,252.9169921875
675,254.35205078125
673,255.662109375
671,256.84716796875
671,258.2822265625
671,259.59228515625
671,260.90234375
671,262.08740234375
671,263.3974609375
671,264.83251953125
674,266.142578125
677,267.45263671875
678,268.7626953125
679,270.07275390625
681,271.3828125
685,272.69287109375
687,273.8779296875
690,275.18798828125
694,276.498046875
699,277.80810546875
702,279.1181640625
707,280.42822265625
713,281.61328125
717,282.92333984375
0,290.3583984375
726,285.66845703125
738,286.853515625
0,294.28857421875
0,295.5986328125
0,296.90869140625
0,298.21875
0,299.53125
0,294.59375
0,302.15625
0,303.46875
0,304.78125
0,306.09375
0,307.40625
0,308.71875
0,310.03125
0,311.34375
0,312.65625
0,313.96875
0,315.28125
0,316.59375
0,317.90625
0,319.21875
0,320.53125
0,321.84375
0,323.15625
0,317.34375
0,318.65625
0,319.96875
0,321.15625
0,322.46875
0,323.78125
0,324.96875
0,326.28125
0,334.96875
0,336.28125
0,330.09375
2939,331.28125
0,340.21875
0,341.529296875
0,335.08984375
4996,336.400390625
5051,337.7109375
0,346.771484375
0,340.20703125
5964,341.517578125
0,350.703125
5920,344.138671875
0,345.57421875
5190,346.884765625
0,355.9453125
5192,349.505859375
0,358.56640625
0,352.126953125
4916,353.4375
4889,354.748046875
4866,356.05859375
4847,357.369140625
0,358.5546875
0,367.740234375
0,369.05078125
0,370.361328125
0,371.671875
0,372.982421875
0,366.54296875
0,375.603515625
0,369.5390625
0,370.849609375
0,372.28515625
0,380.845703125
0,22.15625
0,23.46337890625
0,24.7705078125
0,26.07763671875
0,27.384765625
0,28.69189453125
0,29.9990234375
0,31.30615234375
0,32.61328125
0,33.92041015625
0,35.2275390625
0,30.28466796875
0,37.841796875
0,39.14892578125
0,34.5810546875
0,41.76318359375
0,43.0703125
0,44.37744140625
0,45.6845703125
0,46.99169921875
0,48.298828125
0,49.60595703125
0,50.9130859375
0,52.22021484375
0,53.52734375
0,54.83447265625
0,56.1416015625
0,57.44873046875
0,58.755859375
0,60.06298828125
0,61.3701171875
0,62.67724609375
0,63.984375
0,65.29931640625
0,66.6142578125
0,67.92919921875
0,64.244140625
0,70.55908203125
0,71.8740234375
0,73.18896484375
0,74.50390625
0,75.81884765625
0,77.1337890625
447,73.82373046875
441,75.013671875
439,76.57861328125
436,77.5185546875
436,79.20849609375
438,80.2734375
437,81.46337890625
0,87.6533203125
0,88.96826171875
0,90.283203125
0,91.59814453125
0,92.9130859375
0,94.22802734375
0,95.54296875
0,96.85791015625
0,98.1728515625
0,99.48779296875
0,100.802734375
0,102.11767578125
0,103.4326171875
0,104.74755859375
0,106.0625
0,107.3671875
0,108.671875
0,109.9765625
0,111.28125
0,112.5859375
0,113.890625
0,115.1953125
0,116.5
0,117.8046875
0,119.109375
0,120.4140625
0,121.71875
0,123.0234375
0,124.328125
0,125.6328125
0,126.9375
0,128.2421875
0,129.546875
0,130.8515625
0,132.15625
0,133.4609375
0,134.765625
0,136.0703125
0,137.375
0,138.6796875
0,139.984375
0,141.2890625
0,142.59375
0,143.8984375
0,145.203125
0,146.5078125
0,147.8125
0,149.11865234375
0,150.4248046875
0,151.73095703125
0,153.037109375
0,154.34326171875
0,155.6494140625
0,156.95556640625
0,158.26171875
0,159.56787109375
0,160.8740234375
0,162.18017578125
0,163.486328125
0,164.79248046875
0,166.0986328125
0,167.40478515625
0,168.7109375
0,170.01708984375
0,171.3232421875
0,172.62939453125
0,173.935546875
0,175.24169921875
0,176.5478515625
0,177.85400390625
0,179.16015625
0,180.46630859375
0,181.7724609375
0,183.07861328125
0,184.384765625
