distance,angle
588,58.0693359375
586,59.470703125
585,60.6220703125
579,62.0234375
575,63.2998046875
572,64.576171875
569,65.7275390625
567,67.12890625
565,68.5302734375
563,69.556640625
562,70.9580078125
562,72.359375
562,73.5107421875
562,74.662109375
562,76.0634765625
564,77.33984375
565,78.7412109375
565,79.892578125
565,81.2939453125
565,82.3203125
567,83.7216796875
569,84.998046875
571,86.2744140625
575,87.42578125
577,88.8271484375
578,89.978515625
582,91.3798828125
586,92.65625
592,93.798828125
600,94.94140625
606,96.208984375
607,97.6015625
610,98.744140625
617,100.01171875
622,101.154296875
628,102.421875
0,109.564453125
638,105.08203125
0,112.099609375
654,107.3671875
0,114.634765625
669,109.90234375
0,117.169921875
0,118.4375
0,119.705078125
0,120.97265625
0,122.240234375
0,123.5078125
0,124.775390625
0,126.04296875
0,127.310546875
0,128.578125
0,129.845703125
0,131.11328125
0,132.380859375
0,133.6484375
0,134.916015625
0,136.18359375
0,137.451171875
0,138.71875
0,139.98779296875
0,141.2568359375
0,142.52587890625
0,143.794921875
0,145.06396484375
0,146.3330078125
0,147.60205078125
0,148.87109375
0,150.14013671875
0,151.4091796875
0,152.67822265625
0,153.947265625
0,155.21630859375
0,156.4853515625
0,157.75439453125
0,159.0234375
0,160.29248046875
0,161.5615234375
0,162.83056640625
0,164.099609375
0,165.36865234375
0,166.6376953125
0,167.90673828125
0,169.17578125
0,165.94482421875
399,167.2138671875
399,168.73291015625
0,174.251953125
0,175.52099609375
0,176.7900390625
0,178.05908203125
0,179.328125
0,180.60107421875
0,181.8740234375
0,183.14697265625
0,184.419921875
0,185.69287109375
0,186.9658203125
0,188.23876953125
0,189.51171875
0,190.78466796875
0,192.0576171875
0,193.33056640625
0,194.603515625
0,195.87646484375
0,197.1494140625
0,198.42236328125
0,199.6953125
0,200.96826171875
0,197.1162109375
469,198.51416015625
479,199.912109375
487,200.93505859375
496,202.2080078125
504,203.23095703125
512,204.62890625
520,205.77685546875
529,207.0498046875
540,208.32275390625
553,209.595703125
564,210.61865234375
572,212.0166015625
585,213.03955078125
600,214.3125
613,215.7080078125
0,222.603515625
0,223.8740234375
0,225.14453125
0,226.4150390625
0,227.685546875
0,228.9560546875
0,230.2265625
0,231.4970703125
0,232.767578125
0,234.0380859375
0,235.30859375
0,236.5791015625
0,237.849609375
0,239.1201171875
0,240.390625
0,241.6611328125
0,242.931640625
0,244.2021484375
0,245.47265625
0,246.7431640625
0,248.013671875
0,249.2841796875
0,250.5546875
0,251.8251953125
0,253.095703125
0,254.3662109375
0,250.13671875
0,256.9072265625
0,258.177734375
556,254.0732421875
0,260.71875
0,261.99365234375
0,263.2685546875
0,264.54345703125
0,265.818359375
0,267.09326171875
0,268.3681640625
0,269.64306640625
0,270.91796875
0,272.19287109375
0,273.4677734375
0,274.74267578125
0,276.017578125
0,277.29248046875
0,278.5673828125
0,279.84228515625
0,281.1171875
0,282.39208984375
0,283.6669921875
0,284.94189453125
0,286.216796875
0,287.49169921875
0,288.7666015625
0,290.04150390625
0,291.31640625
0,292.59130859375
0,293.8662109375
0,295.14111328125
0,296.416015625
0,297.69091796875
0,298.9658203125
0,300.24072265625
0,301.515625
0,302.79345703125
0,304.0712890625
0,305.34912109375
0,306.626953125
0,307.90478515625
0,302.4326171875
1084,303.71044921875
0,311.73828125
0,313.01611328125
0,314.2939453125
0,315.57177734375
0,316.849609375
0,311.12744140625
0,312.4052734375
0,313.68310546875
0,314.9609375
0,316.11376953125
0,317.3916015625
0,318.54443359375
0,319.822265625
0,321.10009765625
0,329.6279296875
0,330.90576171875
0,324.68359375
2724,325.96142578125
2717,327.2392578125
0,336.01708984375
0,337.294921875
0,330.82275390625
4792,332.1005859375
4846,333.37841796875
0,342.40625
0,335.93505859375
0,337.7138671875
1862,338.99267578125
1849,340.271484375
0,348.80029296875
0,350.0791015625
0,343.85791015625
2311,345.26171875
0,346.54052734375
0,347.8193359375
2116,349.09814453125
0,357.751953125
0,359.03076171875
0,352.5595703125
4673,353.83837890625
0,354.9921875
0,364.14599609375
0,365.4248046875
0,358.95361328125
4664,360.232421875
0,361.51123046875
0,362.7900390625
0,371.81884765625
0,373.09765625
0,374.37646484375
0,375.6552734375
0,369.68408203125
0,370.962890625
0,372.24169921875
0,373.5205078125
0,374.92431640625
0,16.203125
0,17.60205078125
0,18.7509765625
0,27.14990234375
0,28.423828125
0,29.69775390625
0,30.9716796875
0,32.24560546875
0,33.51953125
0,34.79345703125
0,36.0673828125
0,37.34130859375
0,38.615234375
0,39.88916015625
0,41.1630859375
0,42.43701171875
0,43.7109375
0,44.98486328125
0,46.2587890625
0,47.53271484375
0,48.806640625
0,44.33056640625
0,51.3544921875
0,52.62841796875
0,53.90234375
0,55.17626953125
635,50.5751953125
622,51.97412109375
609,53.248046875
603,54.52197265625
603,55.9208984375
596,57.19482421875
589,58.46875
587,59.8759765625
582,61.158203125
578,62.3154296875
574,63.72265625
572,65.1298828125
569,66.287109375
566,67.4443359375
565,68.9765625
564,70.1337890625
562,71.541015625
562,72.6982421875
562,73.85546875
562,75.1376953125
564,76.544921875
564,77.7021484375
564,78.984375
564,80.3916015625
565,81.673828125
567,82.9560546875
568,84.23828125
569,85.3955078125
571,86.802734375
574,88.0849609375
579,89.3671875
582,90.5244140625
584,91.806640625
586,93.0888671875
591,94.49609375
597,95.6533203125
603,96.935546875
610,98.2177734375
613,99.375
618,100.64697265625
625,101.9189453125
631,103.31591796875
637,104.337890625
644,105.60986328125
654,106.7568359375
662,108.27880859375
0,115.30078125
0,116.57275390625
656,112.0947265625
0,119.11669921875
0,120.388671875
0,121.66064453125
0,122.9326171875
0,124.20458984375
0,125.4765625
0,126.74853515625
0,128.0205078125
0,129.29248046875
0,130.564453125
0,131.83642578125
0,133.1083984375
0,134.38037109375
0,135.65234375
0,136.92431640625
0,138.1962890625
0,139.46826171875
0,140.740234375
0,142.01220703125
0,143.2841796875
0,144.55615234375
0,145.828125
0,147.1025390625
0,148.376953125
0,149.6513671875
0,150.92578125
0,152.2001953125
0,153.474609375
0,154.7490234375
0,156.0234375
0,157.2978515625
0,158.572265625
0,159.8466796875
0,161.12109375
0,162.3955078125
0,163.669921875
0,164.9443359375
0,166.21875
0,167.4931640625
0,168.767578125
0,165.6669921875
397,166.81640625
0,172.5908203125
0,173.865234375
0,175.1396484375
0,176.4140625
0,177.6884765625
0,178.962890625
0,180.2373046875
0,181.51171875
0,182.7861328125
0,184.060546875
0,185.3349609375
0,186.609375
0,187.88671875
0,189.1640625
0,190.44140625
0,191.71875
0,192.99609375
0,194.2734375
0,195.55078125
0,196.828125
0,198.10546875
0,199.3828125
0,200.66015625
0,196.9375
467,198.08984375
477,199.3671875
486,200.64453125
494,201.796875
502,203.07421875
511,204.3515625
521,205.62890625
529,206.78125
0,213.43359375
0,214.7109375
0,210.48828125
574,211.765625
585,212.91796875
599,214.0703125
610,215.34765625
0,222.375
0,223.65234375
0,224.9296875
0,226.20703125
0,227.484375
0,228.76220703125
0,230.0400390625
0,231.31787109375
0,232.595703125
0,233.87353515625
0,235.1513671875
0,236.42919921875
0,237.70703125
0,238.98486328125
0,240.2626953125
0,241.54052734375
0,242.818359375
0,244.09619140625
0,245.3740234375
0,246.65185546875
0,247.9296875
0,249.20751953125
0,250.4853515625
0,251.76318359375
0,253.041015625
0,254.31884765625
0,255.5966796875
0,256.87451171875
0,258.15234375
0,259.43017578125
0,260.7080078125
0,261.98583984375
0,263.263671875
0,264.54150390625
0,265.8193359375
0,267.09716796875
0,268.375
0,269.65673828125
0,270.9384765625
0,272.22021484375
0,273.501953125
0,274.78369140625
0,276.0654296875
0,277.34716796875
0,278.62890625
0,279.91064453125
0,281.1923828125
0,282.47412109375
0,283.755859375
0,285.03759765625
0,286.3193359375
0,287.60107421875
0,288.8828125
0,290.16455078125
0,291.4462890625
0,292.72802734375
0,294.009765625
0,295.29150390625
0,296.5732421875
0,297.85498046875
0,299.13671875
0,300.41845703125
0,301.7001953125
0,302.98193359375
0,304.263671875
0,305.54541015625
0,306.8271484375
0,308.10888671875
0,302.640625
1085,303.923828125
0,311.95703125
0,313.240234375
0,314.5234375
0,315.806640625
0,317.08984375
0,311.373046875
1323,312.65625
0,313.939453125
0,315.22265625
0,316.380859375
0,317.6640625
0,318.947265625
0,320.23046875
0,321.388671875
0,329.921875
0,331.205078125
0,324.98828125
2721,326.271484375
2715,327.5546875
0,336.337890625
0,337.62109375
0,331.154296875
4808,332.4375
4861,333.720703125
0,342.75390625
0,336.287109375
0,337.9453125
1866,339.353515625
1864,340.63671875
0,349.169921875
0,342.953125
2318,344.2353515625
0,353.017578125
0,354.2998046875
0,348.20703125
2102,349.4892578125
0,350.396484375
0,351.6787109375
4681,352.9609375
4679,354.2431640625
0,355.525390625
0,364.5576171875
0,365.83984375
0,359.3720703125
4681,360.654296875
4765,361.9365234375
4801,363.21875
0,372.2509765625
0,373.533203125
0,374.8154296875
0,376.09765625
0,370.1298828125
0,371.412109375
0,372.6943359375
0,373.9765625
0,375.3837890625
0,376.666015625
0,378.0732421875
0,379.23046875
0,387.6376953125
0,388.919921875
0,390.2021484375
0,31.484375
0,32.7666015625
0,34.048828125
0,35.3310546875
0,36.61328125
0,37.8955078125
0,39.177734375
0,40.4599609375
0,41.7421875
0,43.0244140625
0,44.306640625
0,45.5888671875
0,46.87109375
0,48.1533203125
0,49.435546875
0,44.8427734375
0,52
0,53.2822265625
0,54.564453125
0,50.0966796875
613,51.50390625
616,52.6611328125
609,54.068359375
600,55.2255859375
593,56.7578125
590,58.0400390625
589,59.322265625
586,60.4794921875
582,61.88671875
581,63.0439453125
578,64.451171875
571,65.7333984375
566,66.890625
565,68.3037109375
563,69.591796875
562,70.7548828125
562,72.29296875
562,73.3310546875
562,74.869140625
562,76.0322265625
562,77.3203125
564,78.7333984375
565,79.771484375
565,81.3095703125
565,82.34765625
567,83.6357421875
569,85.048828125
572,86.3369140625
576,87.625
577,88.7880859375
578,90.076171875
582,91.3642578125
586,92.77734375
590,94.0654296875
595,95.103515625
600,96.5166015625
609,97.6796875
617,98.8427734375
618,100.380859375
623,101.5439453125
628,102.83203125
636,103.9951171875
642,105.408203125
648,106.5712890625
657,107.859375
663,109.1357421875
0,116.287109375
0,117.5634765625
0,118.83984375
0,120.1162109375
0,121.392578125
0,122.6689453125
0,123.9453125
0,125.2216796875
0,126.498046875
0,127.7744140625
0,129.05078125
0,130.3271484375
0,131.603515625
0,132.8798828125
0,134.15625
0,135.4326171875
0,136.708984375
0,137.9853515625
0,139.26171875
0,140.5380859375
0,141.814453125
0,143.0908203125
0,144.3671875
0,145.6435546875
0,146.919921875
0,148.1962890625
0,149.47265625
0,150.7490234375
0,152.025390625
0,153.3017578125
0,154.578125
0,155.857421875
0,157.13671875
0,158.416015625
0,159.6953125
0,160.974609375
0,162.25390625
0,163.533203125
0,164.8125
0,166.091796875
0,167.37109375
0,168.650390625
0,169.9296875
0,167.083984375
0,172.48828125
0,173.767578125
0,175.046875
0,176.326171875
0,177.60546875
0,178.884765625
0,180.1640625
0,181.443359375
0,182.72265625
0,184.001953125
0,185.28125
0,186.560546875
0,187.83984375
0,189.119140625
0,190.3984375
0,191.677734375
0,192.95703125
0,194.236328125
0,195.515625
0,196.7998046875
0,198.083984375
0,199.3681640625
0,200.65234375
0,201.9365234375
0,203.220703125
0,199.3798828125
487,200.7890625
495,201.8232421875
502,202.982421875
511,204.5166015625
519,205.67578125
528,206.9599609375
538,208.244140625
550,209.2783203125
561,210.5625
571,211.9716796875
585,212.880859375
600,214.4150390625
613,215.57421875
0,222.4833984375
0,223.767578125
0,225.0517578125
0,226.3359375
0,227.6201171875
0,228.904296875
0,230.1884765625
0,231.47265625
0,232.7568359375
0,234.041015625
0,235.3251953125
0,236.609375
0,237.89208984375
0,239.1748046875
0,240.45751953125
0,241.740234375
0,243.02294921875
0,244.3056640625
0,245.58837890625
0,246.87109375
0,248.15380859375
0,249.4365234375
0,250.71923828125
0,252.001953125
0,253.28466796875
0,254.5673828125
0,255.85009765625
0,257.1328125
0,258.41552734375
0,259.6982421875
0,260.98095703125
0,262.263671875
0,263.54638671875
0,264.8291015625
0,266.11181640625
0,267.39453125
0,268.67724609375
0,269.9599609375
0,271.24267578125
0,272.525390625
0,273.80810546875
0,275.0908203125
0,276.37353515625
0,277.65625
0,278.94384765625
0,280.2314453125
0,281.51904296875
0,282.806640625
0,284.09423828125
0,285.3818359375
0,286.66943359375
0,287.95703125
0,289.24462890625
0,290.5322265625
620,286.06982421875
0,293.107421875
0,294.39501953125
0,295.6826171875
0,296.97021484375
0,298.2578125
0,299.54541015625
0,300.8330078125
0,302.12060546875
0,303.408203125
0,304.69580078125
0,305.9833984375
0,307.27099609375
0,308.55859375
0,303.09619140625
1098,304.3837890625
0,312.42138671875
0,313.708984375
0,314.99658203125
0,316.2841796875
0,310.69677734375
0,311.859375
0,313.14892578125
0,314.3134765625
0,315.60302734375
0,316.892578125
0,318.18212890625
0,319.3466796875
0,320.63623046875
0,321.92578125
0,330.46533203125
0,331.7548828125
0,325.54443359375
2713,326.833984375
2708,328.12353515625
0,336.9130859375
0,338.20263671875
0,331.7421875
4827,333.03173828125
0,342.0712890625
0,335.61083984375
0,344.650390625
0,338.68994140625
1860,339.9794921875
0,348.51904296875
0,349.80859375
0,343.72314453125
2295,345.0126953125
0,353.67724609375
0,347.591796875
2134,348.88134765625
0,357.5458984375
0,358.83544921875
0,-7.625
4671,-6.3388671875
0,-5.177734375
0,3.9833984375
0,-2.48046875
0,-1.1943359375
4674,0.091796875
0,1.3779296875
0,2.6640625
4789,3.9501953125
0,12.986328125
0,14.2724609375
0,15.55859375
0,9.4697265625
0,10.880859375
0,12.1669921875
0,13.578125
0,14.8642578125
0,16.150390625
0,17.4365234375
0,18.72265625
0,27.1337890625
0,28.419921875
0,29.7060546875
0,30.9921875
0,32.2783203125
0,33.564453125
0,34.8505859375
0,36.13671875
0,37.4228515625
0,38.708984375
0,39.9951171875
0,41.28125
0,42.568359375
0,43.85546875
0,45.142578125
0,46.4296875
0,47.716796875
0,49.00390625
0,50.291015625
0,51.578125
0,52.865234375
0,54.15234375
0,55.439453125
0,50.8515625
617,52.388671875
607,53.55078125
603,55.087890625
598,56.125
592,57.662109375
585,58.82421875
583,60.111328125
582,61.3984375
577,62.685546875
572,64.09765625
570,65.384765625
569,66.546875
567,67.833984375
565,69.24609375
563,70.533203125
563,71.6953125
562,73.107421875
561,74.39453125
563,75.681640625
564,76.96875
564,78.13037109375
564,79.6669921875
564,80.95361328125
565,82.115234375
566,83.40185546875
568,84.5634765625
570,85.97509765625
573,87.26171875
575,88.42333984375
579,89.7099609375
583,91.12158203125
585,92.408203125
588,93.56982421875
593,94.9814453125
602,96.14306640625
607,97.4296875
610,98.59130859375
616,100.0029296875
622,101.16455078125
628,102.451171875
635,103.61279296875
0,110.7744140625
0,112.06103515625
646,107.47265625
660,108.63427734375
0,115.9208984375
0,117.20751953125
0,118.494140625
0,119.78076171875
0,121.0673828125
0,122.35400390625
0,123.640625
0,124.92529296875
0,126.2099609375
0,127.49462890625
0,128.779296875
0,130.06396484375
0,131.3486328125
0,132.63330078125
0,133.91796875
0,135.20263671875
0,136.4873046875
0,137.77197265625
0,139.056640625
0,140.34130859375
0,141.6259765625
0,142.91064453125
0,144.1953125
0,145.47998046875
0,146.7646484375
0,148.04931640625
0,149.333984375
0,150.61865234375
0,151.9033203125
0,153.18798828125
0,154.47265625
0,155.75732421875
0,157.0419921875
0,158.32666015625
0,159.611328125
0,160.89599609375
0,162.1806640625
0,163.46533203125
0,164.75
0,166.0361328125
0,167.322265625
0,168.6083984375
0,169.89453125
0,171.1806640625
0,172.466796875
0,173.7529296875
0,175.0390625
0,176.3251953125
0,177.611328125
0,178.8974609375
0,180.18359375
0,181.4697265625
0,182.755859375
0,184.0419921875
0,185.328125
0,186.6142578125
0,187.900390625
0,189.1865234375
0,190.47265625
0,191.7587890625
0,193.044921875
0,194.3310546875
0,195.6171875
0,196.9033203125
0,198.189453125
0,199.4755859375
0,200.76171875
0,197.1728515625
467,198.333984375
477,199.6201171875
486,200.90625
495,201.9423828125
502,203.478515625
510,204.6396484375
522,205.80078125
531,206.9619140625
540,208.248046875
553,209.4091796875
564,210.5703125
572,211.8564453125
585,213.142578125
600,214.4287109375
612,215.58984375
0,222.6259765625
0,223.912109375
0,225.1982421875
0,226.484375
0,227.7705078125
0,229.056640625
0,230.3427734375
0,231.62890625
0,232.9150390625
0,234.201171875
0,235.4873046875
0,236.7734375
0,238.0595703125
0,239.345703125
0,240.6318359375
0,241.91796875
0,243.2041015625
0,244.490234375
0,245.7763671875
0,247.0625
0,248.3515625
0,249.640625
0,245.5546875
0,252.21875
0,253.5078125
0,254.796875
0,256.0859375
0,257.375
0,258.6640625
0,259.953125
0,261.2421875
0,262.53125
0,263.8203125
0,265.109375
0,266.3984375
0,267.6875
0,268.9765625
0,270.265625
0,271.5546875
0,272.84375
0,274.1328125
0,275.421875
0,276.7109375
0,278
0,279.2890625
0,280.578125
0,281.8671875
0,283.15625
0,284.4453125
0,285.734375
0,287.0234375
0,288.3125
0,289.60302734375
0,290.8935546875
0,292.18408203125
0,293.474609375
0,294.76513671875
0,296.0556640625
0,297.34619140625
0,298.63671875
0,299.92724609375
0,301.2177734375
0,302.50830078125
0,303.798828125
0,305.08935546875
0,306.3798828125
0,307.67041015625
0,302.2109375
1077,303.50146484375
0,311.5419921875
0,312.83251953125
0,314.123046875
0,315.41357421875
0,316.7041015625
0,311.11962890625
1312,312.28515625
0,313.57568359375
0,314.8662109375
0,316.03173828125
0,317.322265625
0,318.61279296875
0,319.9033203125
0,321.06884765625
0,329.609375
0,330.90283203125
0,324.6962890625
2724,325.98974609375
2714,327.283203125
0,336.07666015625
0,337.3701171875
0,330.91357421875
4792,332.20703125
4836,333.50048828125
0,342.5439453125
0,335.96240234375
0,337.880859375
1867,339.04931640625
1870,340.4677734375
0,349.01123046875
0,342.9296875
2302,344.22314453125
2292,345.5166015625
0,354.18505859375
0,348.103515625
2103,349.39697265625
0,358.0654296875
