distance,angle
0,95.7568359375
0,96.75732421875
0,97.7578125
0,98.75830078125
0,99.7587890625
0,100.75927734375
0,101.759765625
0,102.76025390625
0,103.7607421875
0,104.76123046875
0,105.76171875
0,106.76220703125
0,107.7626953125
0,108.76318359375
0,109.763671875
0,110.76416015625
0,111.7646484375
0,112.76513671875
0,113.765625
0,114.75732421875
0,115.7490234375
0,116.74072265625
0,117.732421875
0,118.72412109375
0,119.7158203125
0,120.70751953125
0,121.69921875
0,122.69091796875
0,123.6826171875
0,124.67431640625
0,125.666015625
0,126.65771484375
0,127.6494140625
0,128.64111328125
0,129.6328125
0,130.62451171875
0,131.6162109375
0,132.60791015625
0,133.599609375
0,134.59130859375
0,135.5830078125
0,136.57470703125
0,137.56640625
0,138.55810546875
0,139.5498046875
0,140.54150390625
0,141.533203125
0,142.52490234375
0,143.5166015625
0,144.50830078125
0,145.5
0,146.4970703125
0,147.494140625
0,148.4912109375
0,149.48828125
0,150.4853515625
0,151.482421875
0,152.4794921875
0,153.4765625
0,154.4736328125
0,155.470703125
0,156.4677734375
0,157.46484375
0,158.4619140625
0,159.458984375
0,160.4560546875
0,161.453125
0,162.4501953125
0,163.447265625
0,164.4443359375
0,165.44140625
0,166.4384765625
0,167.435546875
0,164.4326171875
365,165.3046875
0,170.4267578125
0,171.423828125
0,172.4208984375
0,173.41796875
0,174.4150390625
0,175.412109375
0,176.4091796875
0,177.40625
0,178.40380859375
0,179.4013671875
0,180.39892578125
0,181.396484375
0,182.39404296875
0,183.3916015625
0,184.38916015625
0,185.38671875
0,186.38427734375
0,187.3818359375
0,188.37939453125
0,189.376953125
0,190.37451171875
0,191.3720703125
0,192.36962890625
0,193.3671875
0,194.36474609375
0,195.3623046875
0,196.35986328125
0,197.357421875
0,198.35498046875
0,199.3525390625
0,200.35009765625
0,201.34765625
0,202.34521484375
0,203.3427734375
0,204.34033203125
0,205.337890625
0,206.33544921875
0,207.3330078125
0,208.33056640625
0,209.328125
0,210.33349609375
0,211.3388671875
0,212.34423828125
0,213.349609375
0,209.10498046875
519,209.9853515625
533,210.99072265625
545,211.99609375
556,212.87646484375
567,213.7568359375
577,214.88720703125
589,215.892578125
602,216.64794921875
612,217.6533203125
624,218.65869140625
638,219.5390625
652,220.66943359375
669,221.5498046875
685,222.43017578125
0,229.435546875
0,230.44091796875
0,231.4462890625
0,232.45166015625
0,233.45703125
0,234.46240234375
0,235.4677734375
0,236.47314453125
0,237.478515625
0,238.48388671875
0,239.4892578125
0,240.49462890625
698,235.625
701,236.6318359375
697,237.513671875
694,238.5205078125
688,239.52734375
688,240.6591796875
688,241.541015625
684,242.6728515625
681,243.5546875
681,244.6865234375
678,245.568359375
674,246.7001953125
672,247.70703125
674,248.7138671875
672,249.720703125
669,250.6025390625
669,251.734375
670,252.6162109375
670,253.748046875
669,254.7548828125
669,255.63671875
669,256.7685546875
670,257.775390625
670,258.7822265625
672,259.7890625
677,260.6708984375
678,261.802734375
679,262.8095703125
678,263.69140625
679,264.6982421875
682,265.705078125
683,266.7119140625
686,267.71875
693,268.85498046875
694,269.7412109375
695,270.75244140625
702,271.638671875
706,272.77490234375
708,273.7861328125
0,280.79736328125
712,275.68359375
0,276.81982421875
0,283.8310546875
0,284.84228515625
0,285.853515625
0,286.86474609375
0,281.8759765625
0,288.88720703125
0,289.8984375
0,290.90966796875
0,291.9208984375
0,292.93212890625
0,293.943359375
0,294.95458984375
0,295.9658203125
0,296.97705078125
0,297.98828125
0,298.99951171875
0,300.0107421875
0,301.02197265625
0,302.033203125
0,303.04443359375
0,304.0556640625
0,305.06689453125
0,306.078125
0,307.0927734375
0,308.107421875
0,309.1220703125
0,310.13671875
0,311.1513671875
0,305.166015625
1364,306.1806640625
1396,307.1953125
1427,308.0849609375
1458,309.099609375
1495,310.1142578125
1535,311.12890625
1577,312.1435546875
1625,313.033203125
1671,314.0478515625
0,315.0625
0,316.0771484375
0,317.091796875
1905,318.1064453125
0,326.37109375
0,327.3857421875
0,320.775390625
2803,321.9150390625
2788,322.9296875
2785,323.9443359375
2772,324.958984375
0,333.4736328125
0,334.48828125
0,327.7529296875
4812,328.767578125
4847,329.7822265625
4890,330.796875
0,331.8134765625
0,333.205078125
1910,334.2216796875
1904,335.23828125
0,336.3798828125
0,344.646484375
0,345.6630859375
0,339.1796875
2344,340.1962890625
0,348.712890625
0,349.7294921875
0,343.37109375
2138,344.3876953125
2125,345.404296875
0,346.0458984375
4761,347.0625
4736,348.0791015625
4714,349.095703125
4696,350.1123046875
4690,351.12890625
0,352.1455078125
5859,353.037109375
0,361.9287109375
0,362.9453125
0,356.2119140625
4665,357.228515625
4691,358.2451171875
0,359.26171875
4840,360.2783203125
0,361.169921875
0,370.0615234375
0,11.078125
0,4.72119140625
0,5.8642578125
0,6.88232421875
0,7.900390625
0,8.91845703125
0,10.0615234375
0,11.07958984375
0,19.22265625
0,20.24072265625
0,21.2587890625
0,22.27685546875
0,23.294921875
0,24.31298828125
0,25.3310546875
0,26.34912109375
0,27.3671875
0,28.38525390625
0,29.4033203125
0,30.42138671875
0,31.439453125
0,32.45751953125
0,33.4755859375
0,34.49365234375
0,35.51171875
0,36.52978515625
0,37.5478515625
0,38.56591796875
0,39.583984375
0,34.97705078125
0,41.6201171875
0,42.63818359375
0,43.65625
0,44.67822265625
0,45.7001953125
0,46.72216796875
0,47.744140625
0,48.76611328125
0,49.7880859375
0,50.81005859375
0,51.83203125
0,52.85400390625
0,53.8759765625
0,54.89794921875
0,55.919921875
0,56.94189453125
0,57.9638671875
0,58.98583984375
0,60.0078125
0,61.02978515625
0,62.0517578125
0,63.07373046875
0,64.095703125
0,65.11767578125
0,66.1396484375
0,62.53662109375
445,63.18359375
443,64.58056640625
440,65.4775390625
440,66.62451171875
0,72.271484375
440,68.41845703125
439,69.5654296875
437,70.58740234375
437,71.609375
437,72.88623046875
436,73.7880859375
436,74.81494140625
436,75.716796875
438,76.86865234375
439,77.7705078125
438,78.92236328125
439,79.94921875
441,80.72607421875
442,81.8779296875
441,82.77978515625
443,83.931640625
0,89.70849609375
445,85.8603515625
448,86.88720703125
0,92.7890625
0,93.81591796875
0,94.8427734375
0,95.86962890625
0,96.896484375
0,97.92333984375
0,98.9501953125
0,99.97705078125
0,101.00390625
0,102.03076171875
0,103.0576171875
0,104.08447265625
0,105.111328125
0,106.13818359375
0,107.1650390625
0,108.19189453125
0,109.21875
0,110.23876953125
0,111.2587890625
0,112.27880859375
0,113.298828125
0,114.31884765625
0,115.3388671875
0,116.35888671875
0,117.37890625
0,118.39892578125
0,119.4189453125
0,120.43896484375
0,121.458984375
0,122.47900390625
0,123.4990234375
0,124.51904296875
0,125.5390625
0,126.55908203125
0,127.5791015625
0,128.59912109375
0,129.619140625
0,130.63916015625
0,131.6591796875
0,132.67919921875
0,133.69921875
0,134.71923828125
0,135.7392578125
0,136.75927734375
0,137.779296875
0,138.79931640625
0,139.8193359375
0,140.83935546875
0,141.859375
0,142.8857421875
0,143.912109375
0,144.9384765625
0,145.96484375
0,146.9912109375
0,148.017578125
0,149.0439453125
0,150.0703125
0,151.0966796875
0,152.123046875
0,153.1494140625
0,154.17578125
0,155.2021484375
0,156.228515625
0,157.2548828125
0,158.28125
0,159.3076171875
0,160.333984375
0,161.3603515625
0,162.38671875
0,163.4130859375
0,164.439453125
0,165.4658203125
0,166.4921875
0,167.5185546875
0,164.544921875
367,165.5712890625
0,170.59765625
0,171.6240234375
0,172.650390625
0,173.6767578125
0,174.703125
0,175.7294921875
0,176.755859375
0,177.7822265625
0,178.80859375
0,179.8349609375
0,180.861328125
0,181.8876953125
0,182.9140625
0,183.9404296875
0,184.966796875
0,185.9931640625
0,187.01953125
0,188.0458984375
0,189.072265625
0,190.0986328125
0,191.125
0,192.1513671875
0,193.177734375
0,194.2041015625
0,195.23046875
0,196.2568359375
0,197.283203125
0,198.3095703125
0,199.3359375
0,200.3623046875
0,201.388671875
0,202.4150390625
0,203.44140625
0,204.4677734375
0,205.494140625
0,206.5205078125
0,207.546875
0,208.5791015625
0,209.611328125
0,210.6435546875
0,211.67578125
0,212.7080078125
0,213.740234375
0,209.3974609375
527,210.5546875
538,211.3369140625
548,212.369140625
560,213.4013671875
572,214.43359375
582,215.2158203125
593,216.373046875
604,217.2802734375
616,218.3125
631,219.2197265625
648,220.251953125
664,221.1591796875
681,222.19140625
0,229.2236328125
0,230.255859375
0,231.2880859375
0,232.3203125
0,233.3525390625
0,234.384765625
0,235.4169921875
0,236.44921875
0,237.4814453125
0,238.513671875
699,233.5458984375
0,240.578125
0,241.6123046875
0,242.646484375
700,237.6806640625
688,238.71484375
690,239.7490234375
692,240.783203125
681,241.9423828125
677,242.9765625
681,244.0107421875
678,245.044921875
674,245.9541015625
674,246.98828125
674,248.1474609375
673,249.181640625
670,250.2158203125
669,251.25
668,252.2841796875
667,253.193359375
669,254.2275390625
670,255.38671875
671,256.2958984375
672,257.455078125
670,258.4892578125
669,259.5234375
672,260.5576171875
676,261.466796875
677,262.6259765625
678,263.66015625
680,264.6943359375
682,265.603515625
684,266.7626953125
686,267.671875
693,268.708984375
696,269.87109375
696,270.658203125
702,271.8203125
701,272.732421875
706,273.89453125
714,274.806640625
0,281.96875
0,283.005859375
0,284.04296875
0,285.080078125
0,286.1171875
0,287.154296875
0,281.69140625
0,289.228515625
0,290.265625
0,291.302734375
0,292.33984375
0,293.376953125
0,294.4140625
0,295.451171875
0,296.48828125
0,297.525390625
0,298.5625
0,299.599609375
0,300.63671875
0,301.673828125
0,302.7109375
0,303.748046875
0,304.78515625
0,305.822265625
0,306.859375
0,307.90087890625
0,308.9423828125
0,309.98388671875
0,311.025390625
0,305.06689453125
1359,306.1083984375
1393,307.14990234375
1426,308.06640625
1458,309.10791015625
1496,310.1494140625
1539,311.19091796875
1581,312.107421875
1627,313.14892578125
1675,314.1904296875
0,315.23193359375
0,316.2734375
0,317.31494140625
0,318.3564453125
0,326.64794921875
0,327.689453125
0,321.23095703125
2795,322.2724609375
2787,323.18896484375
2781,324.35546875
2770,325.39697265625
0,333.9384765625
0,334.97998046875
0,328.271484375
4838,329.31298828125
4863,330.3544921875
4947,331.39599609375
0,332.8125
0,333.9814453125
1894,335.025390625
1910,336.0693359375
0,344.36328125
0,338.0322265625
0,339.076171875
2318,340.1201171875
0,348.5390625
0,349.5830078125
0,343.251953125
2147,344.2958984375
2126,345.33984375
0,346.0087890625
4761,347.052734375
4729,348.0966796875
4706,349.140625
4696,350.1845703125
4689,351.228515625
0,352.2724609375
5862,353.19140625
0,362.1103515625
0,363.154296875
0,356.4482421875
4655,357.4921875
4696,358.5361328125
0,367.330078125
4724,360.6240234375
0,369.41796875
0,370.4619140625
0,371.505859375
0,365.2998046875
0,6.34375
0,7.384765625
0,8.55078125
0,9.591796875
0,10.6328125
0,18.798828125
0,19.83984375
0,20.880859375
0,21.921875
0,22.962890625
0,24.00390625
0,25.044921875
0,26.0859375
0,27.126953125
0,28.16796875
0,29.208984375
0,30.25
0,31.291015625
0,32.33203125
0,33.373046875
0,34.4140625
0,35.455078125
0,36.49609375
0,37.537109375
0,38.578125
0,39.619140625
0,40.66015625
0,41.701171875
0,42.7421875
0,43.783203125
0,44.82421875
0,45.865234375
0,46.90625
0,47.95263671875
0,48.9990234375
0,50.04541015625
0,51.091796875
0,52.13818359375
0,53.1845703125
0,54.23095703125
0,55.27734375
0,56.32373046875
0,57.3701171875
0,58.41650390625
0,59.462890625
0,60.50927734375
0,61.5556640625
0,62.60205078125
0,63.6484375
0,64.69482421875
0,61.1162109375
0,66.78759765625
446,62.958984375
0,68.88037109375
0,69.9267578125
444,66.09814453125
440,67.39453125
441,68.44091796875
440,69.2373046875
437,70.40869140625
438,71.705078125
438,72.62646484375
436,73.5478515625
436,74.71923828125
437,75.765625
437,76.69287109375
438,77.7451171875
437,78.67236328125
439,79.974609375
442,81.02685546875
440,81.8291015625
440,83.00634765625
0,88.80859375
0,89.86083984375
445,86.0380859375
0,91.96533203125
0,93.017578125
0,94.06982421875
0,95.1220703125
0,96.17431640625
0,97.2265625
0,98.27880859375
0,99.3310546875
0,100.38330078125
0,101.435546875
0,102.48779296875
0,103.5400390625
0,104.59228515625
0,105.64453125
0,106.69677734375
0,107.7490234375
0,108.80126953125
0,109.853515625
0,110.90576171875
0,111.9580078125
0,113.01025390625
0,114.0625
0,115.10546875
0,116.1484375
0,117.19140625
0,118.234375
0,119.27734375
0,120.3203125
0,121.36328125
0,122.40625
0,123.44921875
0,124.4921875
0,125.53515625
0,126.578125
0,127.62109375
0,128.6640625
0,129.70703125
0,130.75
0,131.79296875
0,132.8359375
0,133.87890625
0,134.921875
0,135.96484375
0,137.0078125
0,138.05078125
0,139.09375
0,140.13671875
0,141.1796875
0,142.22265625
0,143.265625
0,144.30859375
0,145.3515625
0,146.39453125
0,147.4375
0,148.486328125
0,149.53515625
0,150.583984375
0,151.6328125
0,152.681640625
0,153.73046875
0,154.779296875
0,155.828125
0,156.876953125
0,157.92578125
0,158.974609375
0,160.0234375
0,161.072265625
0,162.12109375
0,163.169921875
0,164.21875
0,165.267578125
0,166.31640625
0,167.365234375
0,164.6640625
366,165.337890625
0,170.51171875
0,171.560546875
0,172.609375
0,173.658203125
0,174.70703125
0,175.755859375
0,176.8046875
0,177.853515625
0,178.90234375
0,179.951171875
0,181
0,182.05322265625
0,183.1064453125
0,184.15966796875
0,185.212890625
0,186.26611328125
0,187.3193359375
0,188.37255859375
0,189.42578125
0,190.47900390625
0,191.5322265625
0,192.58544921875
0,193.638671875
0,194.69189453125
0,195.7451171875
0,196.79833984375
0,197.8515625
0,198.90478515625
0,199.9580078125
0,201.01123046875
0,202.064453125
0,203.11767578125
0,204.1708984375
0,205.22412109375
0,206.27734375
0,207.33056640625
0,208.3837890625
0,209.43701171875
0,210.490234375
0,211.54345703125
0,212.5966796875
0,213.64990234375
0,209.328125
525,210.50439453125
536,211.3056640625
550,212.48193359375
562,213.408203125
572,214.45947265625
581,215.3857421875
593,216.43701171875
604,217.36328125
619,218.41455078125
635,219.4658203125
649,220.51708984375
664,221.318359375
680,222.36962890625
0,229.4208984375
0,230.47216796875
0,231.5234375
0,232.57470703125
0,233.6259765625
0,234.67724609375
0,235.728515625
0,236.77978515625
0,237.8310546875
0,232.88232421875
0,239.93359375
0,240.98486328125
705,236.0361328125
699,237.08740234375
695,238.263671875
694,239.18994140625
693,240.2412109375
686,241.29248046875
684,242.34375
683,243.40234375
681,244.5859375
678,245.64453125
674,246.578125
673,247.63671875
674,248.8203125
673,249.87890625
670,250.9375
668,251.99609375
668,253.0546875
668,254.11328125
667,255.296875
671,256.23046875
671,257.4140625
670,258.22265625
673,259.28125
675,260.46484375
677,261.5234375
678,262.45703125
678,263.640625
680,264.57421875
682,265.7578125
684,266.81640625
686,267.75
693,268.80859375
696,269.9921875
692,270.92578125
698,271.984375
703,273.04296875
0,280.1015625
709,275.16015625
721,276.21875
729,277.15185546875
0,284.3349609375
0,285.39306640625
739,280.326171875
737,281.50927734375
0,288.5673828125
0,289.62548828125
0,290.68359375
0,291.74169921875
0,292.7998046875
0,293.85791015625
0,294.916015625
0,295.97412109375
0,297.0322265625
0,298.09033203125
0,299.1484375
0,300.20654296875
0,301.2646484375
0,302.32275390625
0,303.380859375
0,304.43896484375
0,305.4970703125
0,306.55517578125
0,307.61328125
0,308.67138671875
0,309.7294921875
0,310.78759765625
0,304.845703125
1353,305.90380859375
1386,306.9619140625
1421,307.89501953125
1456,308.953125
1490,310.015625
1531,311.078125
1577,312.140625
0,313.203125
1676,314.140625
0,315.203125
0,316.265625
0,317.203125
0,318.265625
0,326.703125
0,327.765625
0,321.328125
2805,322.390625
2785,323.453125
2779,324.515625
0,333.078125
0,334.140625
0,327.453125
4823,328.515625
4852,329.578125
4889,330.640625
0,339.453125
0,333.265625
1906,334.328125
1897,335.390625
1933,336.328125
0,344.765625
0,338.453125
0,339.390625
2334,340.453125
0,349.015625
0,342.703125
0,343.76806640625
2133,344.8330078125
0,353.27294921875
0,354.337890625
0,347.65283203125
4729,348.7177734375
4706,349.78271484375
4692,350.84765625
4700,351.91259765625
0,352.8525390625
0,361.79248046875
0,362.857421875
0,356.17236328125
4671,357.2373046875
4689,358.30224609375
4751,359.3671875
4786,360.43212890625
0,369.2470703125
0,370.31201171875
0,371.376953125
0,365.06689453125
0,366.2568359375
0,367.32177734375
0,368.38671875
0,369.57666015625
0,370.6416015625
0,378.83154296875
0,379.896484375
0,380.96142578125
0,382.0263671875
0,383.09130859375
0,24.15625
0,25.21826171875
0,26.2802734375
0,27.34228515625
0,28.404296875
0,29.46630859375
0,30.5283203125
0,31.59033203125
0,32.65234375
0,33.71435546875
0,34.7763671875
0,35.83837890625
0,36.900390625
0,37.96240234375
0,39.0244140625
0,34.83642578125
0,41.1484375
0,42.21044921875
0,43.2724609375
0,44.33447265625
528,40.146484375
0,46.45849609375
0,47.5205078125
0,48.58251953125
0,49.64453125
0,50.70654296875
0,51.7685546875
0,52.83056640625
0,53.892578125
0,54.95458984375
0,56.0166015625
0,57.07861328125
0,58.140625
0,59.21142578125
0,60.2822265625
0,61.35302734375
0,57.548828125
0,63.49462890625
0,64.5654296875
0,65.63623046875
0,66.70703125
0,67.77783203125
0,64.0986328125
0,69.91943359375
441,66.240234375
442,67.18603515625
442,68.2568359375
440,69.45263671875
438,70.7734375
438,71.71923828125
437,72.6650390625
436,73.73583984375
438,74.681640625
438,75.75244140625
437,76.9482421875
437,77.89404296875
0,83.83984375
438,80.28564453125
442,81.1064453125
0,87.05224609375
442,83.498046875
0,89.19384765625
0,90.2646484375
0,91.33544921875
0,92.40625
0,93.47216796875
0,94.5380859375
0,95.60400390625
0,96.669921875
0,97.73583984375
0,98.8017578125
0,99.86767578125
0,100.93359375
0,101.99951171875
0,103.0654296875
0,104.13134765625
0,105.197265625
0,106.26318359375
0,107.3291015625
0,108.39501953125
0,109.4609375
0,110.52685546875
0,111.5927734375
0,112.65869140625
0,113.724609375
0,114.79052734375
0,115.8564453125
0,116.92236328125
0,117.98828125
0,119.05419921875
