distance,angle
0,65.935546875
0,67.22509765625
591,62.8896484375
576,64.30419921875
569,65.71875
0,72.3896484375
560,68.310546875
555,69.4814453125
550,70.77734375
0,77.5732421875
542,73.369140625
538,74.7900390625
536,76.0859375
534,77.3818359375
533,78.802734375
530,80.0986328125
530,81.39453125
526,82.6904296875
524,83.861328125
523,85.2822265625
521,86.453125
521,87.9990234375
522,89.169921875
523,90.5908203125
524,91.76171875
525,92.9326171875
527,94.353515625
529,95.6494140625
535,96.9453125
535,98.2412109375
537,99.287109375
542,100.8330078125
545,102.00390625
547,103.2998046875
552,104.470703125
557,105.7666015625
562,107.1875
0,113.84765625
0,115.1328125
0,116.41796875
0,117.703125
0,118.98828125
0,120.2734375
0,121.55859375
0,122.84375
0,124.12890625
0,125.4140625
0,126.69921875
0,127.984375
0,129.26953125
0,130.5546875
0,131.83984375
0,133.125
0,134.41015625
0,135.6953125
0,136.98046875
0,138.265625
0,139.55078125
0,140.8359375
0,142.12109375
0,143.40625
0,144.69140625
0,145.9765625
0,147.26171875
0,148.546875
0,149.83203125
0,151.1171875
0,152.40234375
0,153.6875
0,154.974609375
0,156.26171875
0,157.548828125
0,158.8359375
0,160.123046875
0,161.41015625
0,162.697265625
0,163.984375
0,165.271484375
0,166.55859375
0,167.845703125
0,169.1328125
0,170.419921875
0,171.70703125
0,172.994140625
0,174.28125
0,175.568359375
0,176.85546875
0,178.142578125
0,179.4296875
0,180.716796875
0,182.00390625
0,183.291015625
0,184.578125
0,185.865234375
0,187.15234375
0,188.439453125
0,189.7265625
0,191.013671875
0,192.30078125
0,193.587890625
0,194.875
0,196.1669921875
0,197.458984375
0,198.7509765625
0,200.04296875
0,201.3349609375
0,202.626953125
0,203.9189453125
0,205.2109375
0,206.5029296875
0,207.794921875
0,209.0869140625
0,210.37890625
0,211.6708984375
0,212.962890625
0,214.2548828125
0,215.546875
0,216.8388671875
0,218.130859375
0,219.4228515625
0,220.71484375
0,222.0068359375
0,223.298828125
0,224.5908203125
0,225.8828125
0,227.1748046875
0,228.466796875
0,229.7587890625
0,231.05078125
0,232.3427734375
0,233.634765625
0,234.9267578125
0,236.21875
0,237.5087890625
0,238.798828125
0,240.0888671875
0,241.37890625
0,242.6689453125
0,243.958984375
0,245.2490234375
0,246.5390625
0,247.8291015625
0,249.119140625
0,250.4091796875
0,251.69921875
0,252.9892578125
0,254.279296875
0,255.5693359375
0,256.859375
0,258.1494140625
0,259.439453125
0,260.7294921875
0,256.26953125
0,263.3095703125
599,258.974609375
592,260.3896484375
592,261.4296875
592,262.8447265625
589,264.259765625
586,265.5498046875
586,266.71484375
589,268.1298828125
590,269.419921875
589,270.4599609375
588,271.875
588,273.29150390625
591,274.5830078125
593,275.87451171875
599,277.041015625
603,278.33251953125
606,279.6240234375
0,286.54052734375
613,282.08203125
0,289.12353515625
0,290.4150390625
0,291.70654296875
0,292.998046875
0,294.28955078125
0,295.5810546875
0,296.87255859375
0,298.1640625
0,299.45556640625
0,300.7470703125
0,302.03857421875
0,303.330078125
0,304.62158203125
0,305.9130859375
0,307.20458984375
0,308.49609375
0,309.78759765625
0,311.0791015625
0,312.37060546875
0,313.662109375
0,308.70361328125
0,316.2451171875
0,317.53662109375
0,318.828125
0,320.12255859375
0,321.4169921875
0,322.71142578125
0,324.005859375
0,325.30029296875
0,326.5947265625
0,327.88916015625
0,329.18359375
0,330.47802734375
0,331.7724609375
0,325.94189453125
1534,327.236328125
0,328.53076171875
0,329.7001953125
0,330.99462890625
0,332.2890625
0,333.45849609375
0,342.1279296875
0,343.42236328125
0,337.091796875
2925,338.51123046875
2918,339.8056640625
0,348.60009765625
0,349.89453125
0,343.43896484375
5023,344.7333984375
0,353.77783203125
0,347.197265625
5957,348.49169921875
5918,349.9111328125
5904,351.20556640625
0,0.25
0,1.54443359375
0,2.8388671875
0,4.13330078125
0,-2.322265625
0,6.72216796875
0,8.0166015625
0,9.31103515625
0,2.85546875
4870,4.14990234375
0,5.4443359375
0,14.48876953125
0,8.033203125
0,9.32763671875
4861,10.6220703125
0,11.91650390625
5072,13.2109375
0,22.25537109375
0,23.5498046875
0,17.46923828125
0,18.763671875
0,20.18310546875
0,21.4775390625
0,22.77197265625
0,31.31640625
0,32.61083984375
0,33.9052734375
0,35.19970703125
0,36.494140625
0,37.78857421875
0,39.0830078125
0,40.37744140625
0,41.671875
0,42.962890625
0,44.25390625
0,45.544921875
0,46.8359375
0,41.376953125
0,49.41796875
0,50.708984375
0,45.875
0,53.291015625
0,54.58203125
0,55.873046875
0,57.1640625
0,58.455078125
0,59.74609375
0,61.037109375
0,62.328125
0,63.619140625
0,64.91015625
0,60.576171875
0,67.4921875
0,63.283203125
572,64.44921875
573,65.740234375
569,67.28125
561,68.447265625
0,75.23828125
552,71.154296875
545,72.4453125
540,73.861328125
535,74.90234375
533,76.318359375
533,77.609375
530,78.89990234375
526,80.3154296875
525,81.48095703125
523,82.896484375
521,84.06201171875
522,85.3525390625
522,86.76806640625
523,87.93359375
523,89.22412109375
523,90.7646484375
524,91.80517578125
526,93.095703125
529,94.38623046875
532,95.6767578125
534,96.84228515625
536,98.1328125
539,99.54833984375
0,106.2138671875
543,102.12939453125
0,108.794921875
550,104.58544921875
558,105.8759765625
0,112.66650390625
0,113.95703125
0,115.24755859375
0,116.5380859375
0,117.82861328125
0,119.119140625
0,120.40966796875
0,121.7001953125
0,122.99072265625
0,124.28125
0,125.5712890625
0,126.861328125
0,128.1513671875
0,129.44140625
0,130.7314453125
0,132.021484375
0,133.3115234375
0,134.6015625
0,135.8916015625
0,137.181640625
0,138.4716796875
0,139.76171875
0,141.0517578125
0,142.341796875
0,143.6318359375
0,144.921875
0,146.2119140625
0,147.501953125
0,148.7919921875
0,150.08203125
0,151.3720703125
0,152.662109375
0,153.9521484375
0,155.2421875
0,156.5322265625
0,157.822265625
0,159.1123046875
0,160.40234375
0,161.6923828125
0,162.982421875
0,164.2724609375
0,165.5625
0,166.85009765625
0,168.1376953125
0,169.42529296875
0,170.712890625
0,172.00048828125
0,173.2880859375
0,174.57568359375
0,175.86328125
0,177.15087890625
0,178.1884765625
0,179.72607421875
0,181.013671875
0,182.30126953125
0,183.5888671875
0,184.87646484375
0,186.1640625
0,187.45166015625
0,188.7392578125
0,190.02685546875
0,191.314453125
0,192.60205078125
0,193.8896484375
0,195.17724609375
0,196.46484375
0,197.75244140625
0,199.0400390625
0,200.32763671875
0,201.615234375
0,202.90283203125
0,204.1904296875
0,205.47802734375
0,206.765625
0,208.05810546875
0,209.3505859375
0,210.64306640625
0,211.935546875
0,213.22802734375
0,214.5205078125
0,215.81298828125
0,217.10546875
0,218.39794921875
0,219.6904296875
0,220.98291015625
0,222.275390625
0,223.56787109375
0,224.8603515625
0,226.15283203125
0,227.4453125
0,228.73779296875
0,230.0302734375
0,231.32275390625
0,232.615234375
0,233.90771484375
0,235.2001953125
0,236.49267578125
0,237.78515625
0,239.07763671875
0,240.3701171875
0,241.66259765625
0,242.955078125
0,244.24755859375
0,245.5400390625
0,246.83251953125
0,248.125
0,249.41650390625
0,250.7080078125
0,251.99951171875
0,253.291015625
0,254.58251953125
0,255.8740234375
0,257.16552734375
0,252.83203125
605,254.12353515625
0,261.0400390625
598,256.70654296875
598,257.998046875
598,259.16455078125
593,260.7060546875
588,261.87255859375
586,263.1640625
587,264.58056640625
587,265.7470703125
587,267.03857421875
586,268.455078125
586,269.62158203125
588,270.9130859375
589,272.32958984375
592,273.49609375
594,274.78759765625
599,276.0791015625
604,277.37060546875
604,278.537109375
606,280.07861328125
0,286.8701171875
0,288.16162109375
0,289.453125
0,290.74755859375
0,292.0419921875
0,293.33642578125
0,294.630859375
0,295.92529296875
0,297.2197265625
0,298.51416015625
0,299.80859375
0,301.10302734375
0,302.3974609375
0,303.69189453125
0,304.986328125
0,306.28076171875
0,307.5751953125
0,308.86962890625
0,310.1640625
0,311.45849609375
0,312.7529296875
0,314.04736328125
0,315.341796875
0,316.63623046875
0,317.9306640625
0,319.22509765625
0,320.51953125
0,321.81396484375
0,323.1083984375
0,324.40283203125
0,325.697265625
0,326.99169921875
0,328.2861328125
0,329.58056640625
0,330.875
0,332.1708984375
0,326.341796875
0,327.6376953125
0,328.80859375
0,330.1044921875
0,331.400390625
0,332.5712890625
0,333.8671875
0,335.1630859375
0,343.833984375
0,337.6298828125
2910,338.92578125
2909,340.0966796875
0,349.017578125
0,350.3134765625
0,343.859375
0,352.9052734375
0,354.201171875
0,347.6220703125
5936,348.91796875
5910,350.3388671875
0,359.384765625
0,360.6806640625
0,361.9765625
0,355.5224609375
5212,356.818359375
0,365.8642578125
0,367.16015625
0,368.4560546875
0,369.751953125
0,363.2978515625
4860,4.59375
0,5.759765625
0,14.92578125
0,16.216796875
0,9.7578125
4873,11.048828125
4961,12.33984375
5004,13.630859375
0,22.671875
0,23.962890625
0,17.87890625
0,19.169921875
0,20.4609375
0,21.876953125
0,23.16796875
0,31.708984375
0,33
0,34.291015625
0,35.58203125
0,36.873046875
0,38.1640625
0,39.455078125
0,40.74609375
0,42.037109375
0,43.328125
0,44.619140625
0,45.91015625
0,41.576171875
0,48.4921875
0,49.783203125
0,51.07421875
0,52.365234375
0,53.65625
0,54.95361328125
0,56.2509765625
0,57.54833984375
0,58.845703125
0,60.14306640625
0,61.4404296875
0,62.73779296875
0,64.03515625
0,65.33251953125
0,61.1298828125
582,62.30224609375
0,69.224609375
574,65.02197265625
567,66.4443359375
562,67.61669921875
556,69.0390625
551,70.21142578125
546,71.5087890625
541,72.93115234375
538,74.353515625
537,75.65087890625
536,76.8232421875
532,77.99560546875
528,79.54296875
527,80.84033203125
525,82.1376953125
523,83.56005859375
522,84.607421875
522,86.02978515625
522,87.4521484375
522,88.49951171875
522,89.796875
523,91.2099609375
525,92.373046875
526,93.6611328125
531,94.82421875
534,96.2373046875
534,97.650390625
0,104.1884765625
0,105.4765625
540,101.3896484375
0,108.052734375
0,109.3408203125
0,110.62890625
0,111.9169921875
0,113.205078125
0,114.4931640625
0,115.78125
0,117.0693359375
0,118.357421875
0,119.6455078125
0,120.93359375
0,122.2216796875
0,123.509765625
0,124.7978515625
0,126.0859375
0,127.3740234375
0,128.662109375
0,129.9501953125
0,131.23828125
0,132.5263671875
0,133.814453125
0,135.1025390625
0,136.390625
0,137.681640625
0,138.97265625
0,140.263671875
0,141.5546875
0,142.845703125
0,144.13671875
0,145.427734375
0,146.71875
0,148.009765625
0,149.30078125
0,150.591796875
0,151.8828125
0,153.173828125
0,154.46484375
0,155.755859375
0,157.046875
0,158.337890625
0,159.62890625
0,160.919921875
0,162.2109375
0,163.501953125
0,164.79296875
0,166.083984375
0,167.375
0,168.666015625
0,169.95703125
0,171.248046875
0,172.5390625
0,173.830078125
0,175.12109375
0,176.412109375
0,177.703125
0,178.9921875
0,180.28125
0,181.5703125
0,182.859375
0,184.1484375
0,185.4375
0,186.7265625
0,188.015625
0,189.3046875
0,190.59375
0,191.8828125
0,193.171875
0,194.4609375
0,195.75
0,197.0390625
0,198.328125
0,199.6171875
0,200.90625
0,202.1953125
0,203.484375
0,204.7734375
0,206.0625
0,207.3515625
0,208.640625
0,209.9296875
0,211.21875
0,212.5078125
0,213.796875
0,215.0859375
0,216.375
0,217.6640625
0,218.953125
0,220.24462890625
0,221.5361328125
0,222.82763671875
0,224.119140625
0,225.41064453125
0,226.7021484375
0,227.99365234375
0,229.28515625
0,230.57666015625
0,231.8681640625
0,233.15966796875
0,234.451171875
0,231.99267578125
0,237.0341796875
0,238.32568359375
0,239.6171875
0,240.90869140625
0,242.2001953125
0,243.49169921875
0,244.783203125
0,246.07470703125
0,247.3662109375
0,248.65771484375
0,249.94921875
0,251.24072265625
0,252.5322265625
0,253.82373046875
0,255.115234375
0,256.40673828125
0,252.0732421875
0,258.98974609375
602,254.78125
598,256.07275390625
597,257.2392578125
594,258.53076171875
593,259.822265625
590,261.23876953125
588,262.4052734375
588,263.82177734375
591,265.11328125
593,266.15478515625
593,267.5712890625
591,268.98779296875
586,270.279296875
587,271.57080078125
592,272.8623046875
595,273.90380859375
600,275.3203125
0,282.23681640625
601,277.7783203125
605,279.06982421875
0,286.111328125
0,287.40283203125
0,288.6943359375
0,289.98583984375
0,291.27734375
0,292.56884765625
0,293.8603515625
0,295.15185546875
0,296.443359375
0,297.73486328125
0,299.0263671875
0,300.31787109375
0,301.609375
0,302.90478515625
0,304.2001953125
0,305.49560546875
0,306.791015625
0,308.08642578125
0,309.3818359375
0,304.67724609375
0,311.97265625
0,313.26806640625
0,314.5634765625
0,315.85888671875
0,317.154296875
0,318.44970703125
0,319.7451171875
0,321.04052734375
0,322.3359375
0,323.63134765625
0,324.9267578125
0,326.22216796875
0,327.517578125
0,328.81298828125
0,330.1083984375
0,331.40380859375
0,332.69921875
0,326.86962890625
0,328.1650390625
0,329.33544921875
0,330.630859375
0,331.92626953125
0,333.0966796875
0,334.39208984375
0,343.0625
0,344.3564453125
0,338.025390625
2916,339.3193359375
0,348.23828125
0,349.5322265625
0,343.076171875
5003,344.3701171875
0,353.4140625
0,346.8330078125
5953,348.126953125
5914,349.4208984375
5894,350.83984375
0,359.8837890625
0,361.177734375
0,362.4716796875
0,363.765625
0,365.0595703125
0,366.353515625
0,367.6474609375
0,368.94140625
0,362.4853515625
4936,363.779296875
4853,365.0732421875
0,366.2421875
5995,367.5361328125
0,376.705078125
0,370.2490234375
4883,371.54296875
4914,372.8369140625
4952,374.130859375
0,383.1748046875
0,24.46875
0,18.3837890625
0,19.673828125
0,21.0888671875
0,22.37890625
0,23.6689453125
0,32.208984375
0,33.4990234375
0,34.7890625
0,36.0791015625
0,37.369140625
0,38.6591796875
0,39.94921875
0,41.2392578125
0,42.529296875
0,43.8193359375
0,45.109375
0,46.3994140625
0,41.564453125
0,48.9794921875
0,50.26953125
0,45.6845703125
0,52.849609375
0,54.1396484375
0,55.4296875
0,56.7197265625
0,58.009765625
0,59.2998046875
0,60.58984375
0,61.8798828125
0,63.169921875
0,58.7099609375
0,65.75
0,67.048828125
0,62.72265625
574,64.146484375
571,65.4453125
563,66.869140625
557,68.16796875
556,69.466796875
550,70.765625
543,72.064453125
539,73.48828125
539,74.537109375
540,76.0859375
534,77.259765625
530,78.68359375
530,79.857421875
529,81.15625
526,82.455078125
524,83.75390625
523,85.177734375
521,86.4765625
521,87.650390625
523,88.94921875
524,90.248046875
524,91.796875
527,92.970703125
528,94.01953125
529,95.443359375
533,96.8671875
536,97.916015625
538,99.46484375
541,100.513671875
545,101.9375
0,108.5986328125
551,104.384765625
558,105.7958984375
0,112.45703125
0,113.7431640625
0,115.029296875
0,116.3154296875
0,117.6015625
0,118.8876953125
0,120.173828125
0,121.4599609375
0,122.74609375
0,124.0322265625
0,125.318359375
0,126.6044921875
0,127.890625
0,129.1767578125
0,130.462890625
0,131.7490234375
0,133.03515625
0,134.3212890625
0,135.607421875
0,136.8935546875
0,138.1796875
0,139.4658203125
0,140.751953125
0,142.0380859375
0,143.32421875
0,144.6103515625
0,145.896484375
0,147.1826171875
0,148.46875
0,149.75732421875
0,151.0458984375
0,152.33447265625
0,153.623046875
0,154.91162109375
0,156.2001953125
0,157.48876953125
0,158.77734375
0,160.06591796875
0,161.3544921875
0,162.64306640625
0,163.931640625
0,165.22021484375
0,166.5087890625
0,167.79736328125
0,169.0859375
0,170.37451171875
0,171.6630859375
0,172.95166015625
0,174.240234375
0,175.52880859375
0,176.8173828125
0,178.10595703125
0,179.39453125
0,180.68310546875
0,181.9716796875
0,183.26025390625
0,184.548828125
0,185.83740234375
0,187.1259765625
0,188.41455078125
0,189.703125
0,190.99462890625
0,192.2861328125
0,193.57763671875
0,194.869140625
0,196.16064453125
0,197.4521484375
0,198.74365234375
0,200.03515625
0,201.32666015625
0,202.6181640625
0,203.90966796875
0,205.201171875
0,206.49267578125
0,207.7841796875
0,209.07568359375
0,210.3671875
0,211.65869140625
0,212.9501953125
0,214.24169921875
0,215.533203125
0,216.82470703125
0,218.1162109375
0,219.40771484375
0,220.69921875
0,221.99072265625
0,223.2822265625
0,224.57373046875
0,225.865234375
0,227.15673828125
0,228.4482421875
0,229.73974609375
0,231.03125
0,232.3212890625
0,233.611328125
0,234.9013671875
0,236.19140625
0,237.4814453125
0,238.771484375
0,240.0615234375
0,241.3515625
0,242.6416015625
0,243.931640625
0,245.2216796875
0,246.51171875
0,247.8017578125
0,249.091796875
0,250.3818359375
0,251.671875
0,252.9619140625
0,254.251953125
0,255.5419921875
0,256.83203125
0,252.3720703125
0,259.412109375
0,260.7021484375
602,256.3671875
0,263.2822265625
598,258.947265625
592,260.2373046875
0,267.15234375
592,262.9423828125
592,264.107421875
592,265.5224609375
591,266.8125
587,267.9794921875
588,269.271484375
593,270.6884765625
594,271.98046875
597,273.1474609375
598,274.314453125
595,275.7314453125
596,277.0234375
602,278.1904296875
605,279.607421875
0,286.5244140625
0,287.81640625
0,289.1083984375
0,290.400390625
0,291.6923828125
0,292.984375
0,294.2763671875
0,295.568359375
0,296.8603515625
0,298.15234375
0,299.4443359375
0,300.736328125
0,302.0283203125
0,303.3203125
0,304.6123046875
0,305.904296875
0,307.1962890625
0,308.48828125
0,309.7802734375
0,311.072265625
0,312.3642578125
0,313.65625
0,308.70166015625
0,316.2470703125
0,317.54248046875
0,318.837890625
0,320.13330078125
0,321.4287109375
0,322.72412109375
0,324.01953125
0,325.31494140625
0,326.6103515625
0,327.90576171875
0,329.201171875
0,330.49658203125
0,331.7919921875
0,325.96240234375
1536,327.2578125
0,328.55322265625
0,329.7236328125
0,331.01904296875
0,332.314453125
0,333.48486328125
0,342.1552734375
0,343.45068359375
0,337.12109375
2927,338.41650390625
2919,339.7119140625
0,348.63232421875
0,349.927734375
0,343.47314453125
5017,344.7685546875
0,353.81396484375
0,347.234375
5954,348.52734375
5918,349.8203125
5903,351.11328125
0,360.28125
0,361.57421875
0,362.8671875
0,364.16015625
0,357.703125
0,366.74609375
0,368.0390625
0,369.33203125
0,362.875
4870,364.16796875
0,365.3359375
0,374.50390625
0,368.046875
0,369.33984375
4849,370.6328125
0,371.92578125
5145,373.21875
0,382.26171875
0,383.5546875
0,377.47265625
0,378.765625
0,380.18359375
0,381.4765625
0,382.76953125
0,391.3125
0,392.60546875
0,393.8984375
0,395.19140625
0,36.484375
0,37.77734375
0,39.0703125
0,40.36328125
0,41.65625
0,42.94921875
0,44.2421875
0,45.53515625
0,46.828125
0,41.49609375
0,49.4140625
0,50.70703125
0,45.75
0,53.29296875
0,54.5859375
0,55.87890625
0,57.171875
0,58.46484375
0,59.7578125
0,61.05078125
0,62.34375
0,58.01171875
0,64.9296875
596,60.59765625
587,62.015625
579,63.43359375
572,64.6015625
0,71.39453125
564,67.1875
556,68.60546875
0,75.2734375
552,71.06640625
546,72.609375
540,73.650390625
537,75.19140625
535,76.357421875
533,77.6484375
530,78.939453125
526,80.23046875
525,81.521484375
523,82.9375
522,84.228515625
522,85.64453125
522,86.685546875
522,88.1015625
523,89.392578125
523,90.80859375
524,91.849609375
525,93.140625
527,94.431640625
530,95.59765625
535,97.138671875
539,98.1796875
540,99.595703125
541,101.01171875
543,102.177734375
548,103.46875
553,104.759765625
558,105.92578125
0,112.716796875
0,114.0078125
0,115.298828125
0,116.58984375
0,117.880859375
0,119.171875
0,120.46240234375
0,121.7529296875
0,123.04345703125
0,124.333984375
0,125.62451171875
0,126.9150390625
0,128.20556640625
0,129.49609375
0,130.78662109375
0,132.0771484375
0,133.36767578125
0,134.658203125
0,135.94873046875
0,137.2392578125
0,138.52978515625
0,139.8203125
0,141.11083984375
0,142.4013671875
0,143.69189453125
0,144.982421875
0,146.27294921875
0,147.5634765625
0,148.85400390625
0,150.14453125
0,151.43505859375
0,152.7255859375
0,154.01611328125
0,155.306640625
0,156.59716796875
0,157.8876953125
0,159.17822265625
0,160.46875
0,161.7578125
0,163.046875
0,164.3359375
0,165.625
0,166.9140625
0,168.203125
0,169.4921875
0,170.78125
0,172.0703125
0,173.359375
0,174.6484375
0,175.9375
0,176.9765625
0,178.515625
0,179.8046875
0,181.09375
0,182.3828125
0,183.671875
0,184.9609375
0,186.25
0,187.5390625
0,188.828125
0,190.1171875
0,191.40625
0,192.6953125
0,193.984375
0,195.2734375
0,196.5625
0,197.8515625
0,199.140625
0,200.4296875
0,201.71875
0,203.00927734375
0,204.2998046875
0,205.59033203125
0,206.880859375
0,208.17138671875
0,209.4619140625
0,210.75244140625
0,212.04296875
0,213.33349609375
0,214.6240234375
0,215.91455078125
0,217.205078125
0,218.49560546875
0,219.7861328125
0,221.07666015625
0,222.3671875
0,223.65771484375
0,224.9482421875
0,226.23876953125
0,227.529296875
0,228.81982421875
0,230.1103515625
0,231.40087890625
0,232.69140625
0,233.98193359375
0,235.2724609375
0,236.56298828125
0,237.853515625
0,239.14404296875
0,240.4345703125
0,241.72509765625
0,243.015625
0,244.30712890625
0,245.5986328125
0,246.89013671875
0,248.181640625
0,249.47314453125
0,245.2646484375
0,252.05615234375
0,253.34765625
0,254.63916015625
0,255.9306640625
0,257.22216796875
0,252.763671875
605,254.18017578125
0,261.0966796875
598,256.63818359375
0,263.6796875
595,259.47119140625
593,260.7626953125
589,261.92919921875
587,263.345703125
589,264.38720703125
590,265.8037109375
588,266.97021484375
589,268.38671875
588,269.67822265625
591,271.0947265625
594,272.26123046875
595,273.677734375
596,274.84423828125
597,276.1357421875
600,277.42724609375
604,278.59375
0,285.63525390625
0,286.9267578125
0,288.21826171875
0,289.509765625
0,290.80126953125
0,292.0927734375
0,293.38427734375
0,294.67578125
0,295.96728515625
0,297.2587890625
0,298.55029296875
0,299.841796875
0,301.13330078125
0,302.4248046875
0,303.71630859375
0,305.0078125
0,306.29931640625
0,307.5908203125
0,308.88232421875
0,310.173828125
0,311.46533203125
0,312.7568359375
0,314.04833984375
0,315.33984375
0,316.63134765625
0,317.9228515625
0,319.21435546875
0,320.505859375
0,321.79736328125
0,323.0888671875
0,324.38037109375
0,325.671875
0,326.9658203125
0,328.259765625
0,329.5537109375
0,330.84765625
0,332.1416015625
0,326.310546875
0,327.6044921875
0,328.8984375
0,330.0673828125
0,331.361328125
0,332.6552734375
0,333.82421875
0,335.1181640625
0,343.787109375
0,337.5810546875
2910,338.875
2909,340.0439453125
0,348.962890625
0,350.2568359375
0,343.80078125
0,352.8447265625
0,354.138671875
0,347.5576171875
5939,348.8515625
5909,350.1455078125
0,359.314453125
0,360.6083984375
0,361.90234375
0,355.4462890625
0,364.490234375
0,365.7841796875
0,7.078125
0,8.36962890625
0,9.6611328125
0,3.20263671875
4861,4.494140625
0,5.66064453125
0,14.8271484375
0,16.11865234375
0,9.66015625
4854,10.95166015625
4959,12.2431640625
5005,13.53466796875
0,22.576171875
0,23.86767578125
0,17.7841796875
0,19.07568359375
0,20.4921875
0,21.78369140625
0,23.0751953125
0,31.61669921875
0,32.908203125
0,34.19970703125
0,35.4912109375
0,36.78271484375
0,38.07421875
0,39.36572265625
0,40.6572265625
0,41.94873046875
0,43.240234375
0,44.53173828125
0,45.8232421875
0,41.48974609375
0,48.40625
0,49.69970703125
0,50.9931640625
0,52.28662109375
0,53.580078125
0,54.87353515625
0,56.1669921875
0,57.46044921875
0,58.75390625
0,60.04736328125
0,61.3408203125
0,62.63427734375
0,63.927734375
0,65.22119140625
587,60.8896484375
581,62.30810546875
576,63.4765625
574,65.02001953125
566,66.3134765625
561,67.60693359375
557,68.900390625
550,70.19384765625
545,71.6123046875
544,72.90576171875
541,74.19921875
538,75.49267578125
534,76.6611328125
529,77.95458984375
528,79.373046875
527,80.41650390625
526,81.8349609375
526,83.25341796875
524,84.421875
522,85.9609375
522,87.125
522,88.4140625
522,89.828125
523,90.8671875
524,92.15625
528,93.4453125
532,94.859375
533,96.0234375
534,97.3125
537,98.4765625
540,99.765625
544,101.3046875
0,107.84375
549,103.7578125
0,110.421875
0,111.7109375
0,113
0,114.2890625
0,115.578125
0,116.8671875
0,118.15625
0,119.4453125
0,120.734375
0,122.0234375
0,123.3125
0,124.6015625
0,125.890625
0,127.1796875
0,128.46875
0,129.7578125
0,131.046875
0,132.3359375
0,133.625
0,134.9140625
0,136.203125
0,137.4921875
0,138.78125
0,140.0703125
0,141.359375
0,142.6484375
0,143.9375
0,145.2265625
0,146.515625
0,147.8046875
0,149.09375
0,150.3828125
0,151.671875
0,152.9609375
0,154.25
0,155.5390625
0,156.828125
0,158.1171875
0,159.40625
0,160.6953125
0,161.984375
0,163.2734375
0,164.5625
0,165.8515625
0,167.140625
0,168.4296875
0,169.71875
0,171.0078125
0,172.296875
0,173.58544921875
0,174.8740234375
0,176.16259765625
0,177.451171875
0,178.73974609375
0,180.0283203125
0,181.31689453125
0,182.60546875
0,183.89404296875
0,185.1826171875
0,186.47119140625
0,187.759765625
0,189.04833984375
0,190.3369140625
0,191.62548828125
0,192.9140625
0,194.20263671875
0,195.4912109375
0,196.77978515625
0,198.068359375
0,199.35693359375
0,200.6455078125
0,201.93408203125
0,203.22265625
0,204.51123046875
0,205.7998046875
0,207.08837890625
0,208.376953125
0,209.66552734375
0,210.9541015625
0,212.24267578125
0,213.53125
0,214.81982421875
0,216.1083984375
0,217.39697265625
0,218.685546875
0,219.97412109375
0,221.2626953125
0,222.55126953125
0,223.83984375
0,225.12841796875
0,226.4169921875
0,227.70556640625
0,228.994140625
0,230.28271484375
0,231.5712890625
0,232.85986328125
0,234.1484375
0,235.43701171875
0,236.7255859375
0,238.01416015625
0,239.302734375
0,240.59130859375
0,241.8798828125
0,243.16845703125
0,244.45703125
0,245.74560546875
0,247.0341796875
0,248.32275390625
0,249.611328125
0,250.89990234375
0,252.1884765625
0,253.47705078125
0,254.765625
0,256.05810546875
0,257.3505859375
0,253.01806640625
0,259.935546875
0,261.22802734375
603,256.8955078125
597,258.18798828125
595,259.35546875
594,260.89794921875
591,262.0654296875
588,263.35791015625
589,264.525390625
592,265.94287109375
592,267.2353515625
591,268.52783203125
590,269.9453125
594,271.11279296875
596,272.5302734375
591,273.69775390625
596,274.865234375
600,276.40771484375
0,283.2001953125
0,284.49267578125
0,285.78515625
0,287.07763671875
0,288.3701171875
0,289.66259765625
0,290.955078125
0,292.24755859375
0,293.5400390625
0,294.83251953125
0,296.125
0,297.4189453125
0,298.712890625
0,300.0068359375
0,301.30078125
0,302.5947265625
0,303.888671875
0,305.1826171875
0,306.4765625
0,307.7705078125
0,309.064453125
0,310.3583984375
0,311.65234375
0,312.9462890625
0,308.115234375
0,315.5341796875
0,316.828125
0,318.1220703125
0,319.416015625
0,320.7099609375
0,322.00390625
0,323.2978515625
0,324.591796875
0,325.8857421875
0,327.1796875
0,328.4736328125
0,329.767578125
0,331.0615234375
0,332.35546875
0,326.5244140625
0,327.818359375
0,328.9873046875
0,330.28125
0,331.57373046875
0,332.8662109375
0,334.03369140625
0,335.326171875
0,343.99365234375
0,337.6611328125
2910,338.95361328125
0,347.87109375
0,349.16357421875
0,342.7060546875
5002,343.99853515625
5036,345.291015625
0,354.33349609375
0,347.7509765625
5932,349.16845703125
5905,350.4609375
0,359.50341796875
0,360.7958984375
0,362.08837890625
0,355.630859375
5207,356.92333984375
0,365.9658203125
0,367.25830078125
0,368.55078125
0,369.84326171875
0,363.3857421875
4859,364.67822265625
0,365.845703125
0,375.01318359375
0,376.3056640625
0,369.84814453125
4867,11.140625
4934,12.4296875
4975,13.71875
0,22.7578125
0,24.046875
0,17.9609375
0,19.25
0,20.6640625
0,21.953125
0,23.3671875
0,31.78125
0,33.0703125
0,34.359375
0,35.6484375
0,36.9375
0,38.2265625
0,39.515625
0,40.8046875
0,42.09375
0,43.3828125
0,44.671875
0,45.9609375
0,41.5
0,48.5390625
0,49.828125
0,51.1171875
0,52.40625
0,53.6953125
0,54.984375
0,56.2734375
